Tanggal,Open,High,Low,Close,Volume
,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK
2020-04-27,724.548527965807,730.3449161895335,701.3629750709011,705.2272338867188,16358000
2020-04-28,701.3629796746071,712.9557561981544,683.9738148892864,687.8380737304688,17254900
2020-04-29,693.634399755041,703.2950459911837,689.770141260584,691.7022705078125,9910000
2020-04-30,701.3629702148438,730.3449111328125,701.3629702148438,724.5485229492188,20464800
2020-05-04,722.6163367069129,722.6163367069129,691.7022688264033,701.3629150390625,11936000
2020-05-05,714.8878197367854,720.684207464381,687.8380103413396,701.3629150390625,35220100
2020-05-06,705.2272271229284,738.0734267423525,703.2950977335505,732.2770385742188,58599000
2020-05-08,740.005541310727,803.7658098831918,732.277023908004,796.0372924804688,86015500
2020-05-11,803.765810785061,834.6798804306403,784.4445172565739,792.1730346679688,38337600
2020-05-12,811.4943982608354,811.4943982608354,765.1232897887877,768.987548828125,26412900
2020-05-13,749.6662020946112,763.1911078025038,718.7521319051427,736.1412963867188,58253000
2020-05-14,722.6163945338681,753.5304648882582,716.82000634242,720.6842651367188,37832000
2020-05-15,726.4805951919766,749.6661461023588,695.566527311467,701.3629150390625,30769700
2020-05-18,707.1593560469778,738.0734262566817,697.4987091064453,734.2091674804688,45956600
2020-05-19,747.7340100639483,767.0553023136627,738.073363939091,740.0054931640625,45276000
2020-05-20,741.9376220703125,747.7340097427368,730.3448467254639,741.9376220703125,24247000
2020-05-26,751.5983191097484,796.0372942756204,745.8019310446347,788.3087768554688,51276500
2020-05-27,799.9014880896755,815.3585216759494,780.5801961068331,807.6300048828125,41042300
2020-05-28,819.2227800725179,826.9512968656549,799.9014880896755,807.6300048828125,46169400
2020-05-29,807.63014515384,807.63014515384,751.598388671875,751.598388671875,364481600
2020-06-02,763.1910918309138,811.4943254910983,761.2589624845065,803.7658081054688,125564400
2020-06-03,811.4943836085604,826.9514194868187,792.1730887607375,815.358642578125,87870700
2020-06-04,826.9513516207354,888.7794900596689,823.087092968302,842.4083862304688,132199300
2020-06-05,850.1368402679582,869.45813209223,834.6798068085408,854.0010986328125,66641200
2020-06-08,869.4581869374151,896.5079971976903,869.4581869374151,888.7794799804688,93899700
2020-06-09,896.5081087375785,927.4221814526674,892.6438496481924,923.5579223632812,119439500
2020-06-10,919.6935432530657,958.3361291040349,881.0509574020965,915.8292846679688,269829400
2020-06-11,908.1007117555853,919.6934867992735,869.4581282766242,881.0509033203125,115570200
2020-06-12,834.6799633074006,931.2864405420535,830.8157042180145,923.5579223632812,161447100
2020-06-15,927.4220612089513,958.3361299159163,908.1007682670981,911.9650268554688,132252000
2020-06-16,935.1504511598681,958.3359995357326,935.1504511598681,942.8789672851562,99983800
2020-06-17,958.3361213467864,962.200379900604,935.1505700238803,954.4718627929688,115857300
2020-06-18,966.0647022480867,969.928961057079,939.0148905851403,946.743408203125,216195200
2020-06-19,1016.5004272460938,1016.5004272460938,1016.5004272460938,1016.5004272460938,109431900
2020-06-22,954.0837625852773,980.8337746203786,949.6254272460938,949.6254272460938,207937000
2020-06-23,922.8754049447867,963.0004225510818,905.0420637864333,927.333740234375,156000400
2020-06-24,936.2504433685879,963.0004560362618,931.7921079239755,945.1671142578125,108004000
2020-06-25,927.3337852700242,945.1671272944478,913.9587787517066,918.4171142578125,79582000
2020-06-26,936.2504562822361,940.708791788342,913.9587787517066,918.4171142578125,48365400
2020-06-29,913.9587853342441,927.3337919488916,896.1254431813809,905.0421142578125,63577100
2020-06-30,913.9588082190787,922.8754795187771,891.6671299698329,900.5838012695312,51448600
2020-07-01,900.5838249243047,931.7921752929688,889.4379855069247,931.7921752929688,82565200
2020-07-02,940.7088932645494,945.1672292515851,918.4172133293705,922.8755493164062,80132800
2020-07-03,936.2505418730946,936.2505418730946,913.9588623046875,913.9588623046875,31700400
2020-07-06,918.4172133293705,922.8755493164062,909.500541355299,922.8755493164062,33927100
2020-07-07,927.3338700457317,931.7922059594132,913.9588623046875,913.9588623046875,30740100
2020-07-08,913.95873436561,936.2504108135518,909.5003990760217,927.333740234375,57910300
2020-07-09,927.3339378720239,967.458964029948,918.4172653924852,936.2506103515625,129801200
2020-07-10,936.2505572775136,949.625565238621,918.4172133293705,922.8755493164062,53632400
2020-07-13,927.333723358295,967.458740234375,922.8753881498417,967.458740234375,142137400
2020-07-14,971.9172055253359,980.8338771356601,954.0838623046875,954.0838623046875,111290100
2020-07-15,976.375518089117,976.375518089117,949.6255038948946,958.5421752929688,51534200
2020-07-16,967.4587914808741,971.9171269254864,945.1671142578125,945.1671142578125,31992300
2020-07-17,954.0838623046875,967.4588697201739,940.7088548892012,954.0838623046875,59441700
2020-07-20,963.0004225510818,963.0004225510818,927.333740234375,927.333740234375,44068400
2020-07-21,927.33379461641,949.6254723716122,927.33379461641,940.7088012695312,29396200
2020-07-22,949.6254166823168,954.0837519719051,927.333740234375,927.333740234375,31878600
2020-07-23,940.7088012695312,954.0838079226526,931.7921301674504,940.7088012695312,32352000
2020-07-24,936.2505572775136,945.1672292515851,922.8755493164062,922.8755493164062,31699900
2020-07-27,927.333740234375,940.7087461031401,922.8754049447867,927.333740234375,23222200
2020-07-28,931.7920755239634,940.7087461031401,913.95873436561,927.333740234375,30856500
2020-07-29,927.3338853034421,931.7922212904779,913.9588773423347,922.8755493164062,14713800
2020-07-30,927.3337919488916,931.7921274871075,900.5837787195967,905.0421142578125,46692000
2020-08-03,905.0421476339992,909.5004833366298,844.854615648487,880.5213012695312,77529900
2020-08-04,891.667091787158,900.5837627050296,880.5212531398186,896.1254272460938,53867700
2020-08-05,896.1254811006435,913.9588240081189,889.4379775103401,909.50048828125,30482100
2020-08-06,918.4170696551984,927.333740234375,909.5003990760217,927.333740234375,38585900
2020-08-07,931.7922059594132,931.7922059594132,900.5838545636434,913.9588623046875,26817300
2020-08-10,913.9587661455262,945.1671142578125,909.5004307009139,945.1671142578125,69697100
2020-08-11,949.6256190708706,954.0839553106399,927.3339378720239,936.2506103515625,37992000
2020-08-12,936.2504562822361,936.2504562822361,913.9587787517066,918.4171142578125,36475500
2020-08-13,913.9588773423347,927.3338853034421,913.9588773423347,922.8755493164062,12773500
2020-08-14,927.3337852700242,927.3337852700242,913.9587787517066,918.4171142578125,17210000
2020-08-18,918.4170696551984,927.333740234375,918.4170696551984,927.333740234375,19991700
2020-08-19,927.33379461641,949.6254723716122,922.8754590653696,940.7088012695312,55754100
2020-08-24,931.7922741117932,945.1672828311013,922.8756016322545,936.2506103515625,26481700
2020-08-25,936.2504433685879,945.1671142578125,936.2504433685879,945.1671142578125,26816900
2020-08-26,949.6254272460938,967.458768602828,936.2504212285431,949.6254272460938,45944800
2020-08-27,954.0837625852773,963.0004332636444,940.7087565677267,949.6254272460938,26375900
2020-08-28,949.6254272460938,963.0004332636444,945.1670919069103,949.6254272460938,26919000
2020-08-31,958.5421812768077,958.5421812768077,905.0421525543812,909.50048828125,63035800
2020-09-01,913.9589291527158,940.7089465913319,900.5839204334078,936.2506103515625,34663600
2020-09-02,945.1671681958575,963.0005109920057,931.7921610987463,958.5421752929688,43367500
2020-09-03,963.0005339150117,967.4588697201739,945.1671906943634,954.0838623046875,25352600
2020-09-04,949.6256190708706,949.6256190708706,922.8756016322545,936.2506103515625,18682000
2020-09-07,936.2504657184909,949.6254723716122,922.8754590653696,940.7088012695312,17178600
2020-09-08,940.7087461031401,949.6254166823168,927.333740234375,927.333740234375,19034400
2020-09-09,918.4171597349878,927.3338311887255,900.5838168275124,909.50048828125,27289600
2020-09-10,900.5837659333882,900.5837659333882,847.083740234375,847.083740234375,68273200
2020-09-11,822.5629763530596,880.5213432505651,806.958800649885,878.2921752929688,46751800
2020-09-14,891.6671827362806,913.9588623046875,891.6671827362806,913.9588623046875,26702000
2020-09-15,922.8755341320503,922.8755341320503,905.0421904773248,913.9588623046875,28752300
2020-09-16,918.4171597349878,922.8754954618566,905.0421525543812,909.50048828125,13859300
2020-09-17,918.4171045407727,922.8754399997085,891.667091787158,896.1254272460938,15857900
2020-09-18,900.5837237548828,909.5003942871094,891.6670532226562,891.6670532226562,18694700
2020-09-21,900.5837237548828,909.5003942871094,891.6670532226562,891.6670532226562,15419900
2020-09-22,887.208717956543,896.1253884887695,880.5212150573731,891.6670532226562,17243900
2020-09-23,896.1254337195194,905.0421047018032,878.2920917549519,882.7504272460938,12875500
2020-09-24,878.2920982947716,882.7504338191105,864.9170917217548,869.3754272460938,11910700
2020-09-25,878.2921903217258,889.438030300428,867.1463503430238,887.2088623046875,11710500
2020-09-28,889.4380150809505,896.1255189537397,876.0630073353724,878.2921752929688,5436200
2020-09-29,887.20884324081,896.1255150321749,878.292171449445,884.9796752929688,17340900
2020-09-30,884.9796791657578,887.2088471233542,864.9171675473906,878.2921752929688,11323400
2020-10-01,882.7503826904297,900.5837237548828,878.2920474243165,891.6670532226562,9175800
2020-10-02,896.1255189537397,896.1255189537397,869.3755034625833,878.2921752929688,9279700
2020-10-05,878.2920982947716,887.2087693434495,869.3754272460938,869.3754272460938,11708500
2020-10-06,876.0630073353724,880.5213432505651,873.833839377776,878.2921752929688,6498000
2020-10-07,878.2921561903626,884.9796599177004,873.8338203721374,876.06298828125,18221500
2020-10-08,880.5213583174663,909.5005422620917,876.0630223259855,887.2088623046875,30616700
2020-10-09,887.20884324081,896.1255150321749,882.7505073451275,884.9796752929688,11386800
2020-10-12,884.9796264950592,900.5838012695312,882.7504586701345,900.5838012695312,15389500
2020-10-13,900.5837787195967,905.0421142578125,884.9796043358413,905.0421142578125,14388400
2020-10-14,900.5838545636434,922.8755341320503,891.6671827362806,913.9588623046875,28140300
2020-10-15,918.4171045407727,922.8754399997085,896.1254272460938,896.1254272460938,19485700
2020-10-16,896.1255186499619,918.417198218369,889.4380147794399,913.9588623046875,26072500
2020-10-19,922.8755341320503,927.3338700457317,909.5005263910061,913.9588623046875,15469800
2020-10-20,913.958769081837,918.4171045407727,891.667091787158,896.1254272460938,18312400
2020-10-21,896.1253884887695,909.5003942871094,891.6670532226562,891.6670532226562,13260800
2020-10-22,891.6671636450382,891.6671636450382,873.8338203721374,876.06298828125,71860900
2020-10-23,878.292075643734,882.7504110530931,871.6045725296955,873.833740234375,22850600
2020-10-26,876.0630073353724,887.2088471233542,876.0630073353724,878.2921752929688,19051200
2020-10-27,878.292075643734,884.9795787577726,873.833740234375,873.833740234375,11583500
2020-11-02,873.8338472032056,878.292183158324,864.9171752929688,864.9171752929688,18159000
2020-11-03,869.3754272460938,876.0629305326022,869.3754272460938,869.3754272460938,9393500
2020-11-04,871.6045983287407,876.0629338700643,862.6879272460938,862.6879272460938,16673900
2020-11-05,869.3755034625833,880.5213432505651,867.146335504987,878.2921752929688,14737000
2020-11-06,884.979694308947,896.1255342876492,884.979694308947,887.2088623046875,35428700
2020-11-09,896.1254272460938,909.5004336229011,891.667091787158,896.1254272460938,29260700
2020-11-10,913.9588082190787,913.9588082190787,896.125465619682,900.5838012695312,20916700
2020-11-11,909.500541355299,936.2505572775136,900.5838693812274,922.8755493164062,65778900
2020-11-12,927.3338311887255,927.3338311887255,909.50048828125,909.50048828125,24822800
2020-11-13,905.0421525543812,913.9588240081189,900.5838168275124,909.50048828125,17436800
2020-11-16,918.417079871809,958.5420979244609,913.9587445326255,949.6254272460938,61569000
2020-11-17,954.0838079226526,963.0004790247334,940.7088012695312,940.7088012695312,53820400
2020-11-18,949.6254723716122,954.0838079226526,940.7088012695312,940.7088012695312,27678900
2020-11-19,940.7088338398612,998.6671980100897,936.2504981344591,994.2088623046875,132673300
2020-11-20,998.6672285245435,1007.5839002077983,971.9172134747789,976.3755493164062,72908500
2020-11-23,994.2087512099953,1016.5004272460938,989.7504160027755,1016.5004272460938,77900700
2020-11-24,1029.875432867753,1043.250438489412,1016.5004272460938,1016.5004272460938,88378800
2020-11-25,1034.3337680749726,1047.7087736966319,1003.1254216244347,1016.5004272460938,102632700
2020-11-26,1029.8755575923597,1052.167236328125,1029.8755575923597,1052.167236328125,99508100
2020-11-27,1061.0838557199818,1078.9171978329227,1052.1671846635113,1074.4588623046875,61249600
2020-11-30,1087.8339223053497,1127.9589440297273,1029.8755575923597,1052.167236328125,192854700
2020-12-01,1070.0004822530864,1105.667164994856,1034.333799511317,1083.37548828125,91179000
2020-12-02,1092.292236328125,1101.2089076450893,1078.9172293526785,1092.292236328125,64008000
2020-12-03,1110.125539810931,1119.0422108134285,1087.8338623046875,1087.8338623046875,61766600
2020-12-04,1101.2089006977696,1114.5839075888357,1083.3755581763482,1105.667236328125,64010900
2020-12-07,1127.9589479361007,1203.7506559001865,1127.9589479361007,1194.833984375,156851600
2020-12-08,1226.0422618676585,1270.6256168446641,1203.7505843791555,1257.2506103515625,139826000
2020-12-10,1270.6256626674106,1279.5423339843749,1226.0423060825892,1248.333984375,107887700
2020-12-11,1257.2505716887233,1270.6255777705182,1239.41723024633,1252.792236328125,59382300
2020-12-14,1279.5423175749231,1359.7923583984375,1279.5423175749231,1359.7923583984375,106224600
2020-12-15,1364.2506489210098,1377.6256552829805,1324.1256298350977,1368.708984375,92609200
2020-12-16,1382.08400979027,1417.7506939138898,1382.08400979027,1413.2923583984375,57825600
2020-12-17,1413.292345548931,1417.7506810238488,1337.500642475329,1355.333984375,85604700
2020-12-18,1355.3339974832215,1359.7923330012584,1315.2089778208892,1328.583984375,72485000
2020-12-21,1328.5839715254936,1373.167326274671,1301.8339586759869,1355.333984375,85692700
2020-12-22,1346.4174346923828,1350.8757705688477,1270.6257247924805,1284.000732421875,75288800
2020-12-23,1284.000623337766,1324.1256428170711,1203.7505843791555,1257.2506103515625,81613400
2020-12-28,1292.9174119380482,1292.9174119380482,1261.7090606154056,1270.625732421875,52184700
2020-12-29,1288.4591064453125,1310.7507864876188,1266.167426403006,1288.4591064453125,64321200
2020-12-30,1270.6255777705182,1284.0005838523132,1243.8755656069284,1252.792236328125,47652800
2021-01-04,1252.7922813935093,1261.7089524354558,1177.0005775369623,1243.8756103515625,76884400
2021-01-05,1243.875532790642,1275.0838794914823,1230.5005270617103,1234.9588623046875,46044200
2021-01-06,1234.9590062383395,1234.9590062383395,1172.5423055620336,1194.833984375,64679600
2021-01-07,1190.3755778860539,1266.1672813469636,1168.083900397551,1257.2506103515625,108301800
2021-01-08,1292.9174119380482,1337.5007709703948,1261.7090606154056,1270.625732421875,107126400
2021-01-11,1306.2924041223691,1319.66741167311,1279.5423890208872,1297.375732421875,86412200
2021-01-12,1297.375538219105,1306.2922085848722,1266.1671919389205,1275.0838623046875,51911000
2021-01-13,1328.5839715254936,1364.2506553248356,1292.9172877261515,1355.333984375,162580800
2021-01-14,1373.1672932942708,1382.083964029948,1337.5006103515625,1337.5006103515625,97453500
2021-01-15,1328.5840757201318,1341.9590831938244,1301.8340607727466,1310.750732421875,57645400
2021-01-18,1310.7507704912607,1346.417458123676,1275.0840828588452,1315.2091064453125,62283700
2021-01-19,1319.667427357456,1328.5840991639254,1230.500709292763,1270.625732421875,66704700
2021-01-20,1266.1673889160156,1292.9174041748047,1248.3340454101562,1284.000732421875,38652700
2021-01-21,1292.9172030362215,1306.2922085848722,1266.1671919389205,1275.0838623046875,29798700
2021-01-22,1275.0838794914823,1279.5422147344595,1212.6671860898014,1234.9588623046875,39287300
2021-01-25,1234.9589595088253,1234.9589595088253,1168.083925600405,1203.7506103515625,41122900
2021-01-26,1203.7505970830503,1239.4172814410665,1159.1672416355298,1230.5006103515625,78348700
2021-01-27,1257.250685051306,1270.6256923390858,1181.45897708722,1194.833984375,138977300
2021-01-28,1190.3756711510619,1230.5006937741314,1141.333976833977,1154.708984375,107796600
2021-01-29,1181.4589602448218,1203.7506387400072,1105.6672533611918,1150.2506103515625,108401800
2021-02-01,1154.7089390078725,1172.5422816952528,1087.8339039301964,1163.6256103515625,70788300
2021-02-02,1168.0839755506402,1181.4589829042734,1092.2922672133848,1110.1256103515625,80881200
2021-02-03,1110.1255465305692,1114.5838820588044,1070.0005267764523,1074.4588623046875,87968000
2021-02-04,1074.4588869156375,1123.5005788495464,1070.0005512852822,1105.667236328125,79730000
2021-02-05,1123.5005207061768,1154.7088685035706,1110.1255145072937,1141.3338623046875,72468700
2021-02-08,1163.6256103515625,1177.0006173670977,1150.2506033360273,1163.6256103515625,37956000
2021-02-09,1181.4589994570465,1181.4589994570465,1136.875640986969,1154.708984375,38755800
2021-02-10,1163.625749655331,1163.625749655331,1127.959060010723,1136.875732421875,19875200
2021-02-11,1141.333976833977,1163.6256560690156,1132.4173051399614,1154.708984375,19691700
2021-02-15,1159.167236328125,1168.083907376803,1145.792229755108,1159.167236328125,18710800
2021-02-16,1159.167236328125,1172.542242901142,1145.792229755108,1159.167236328125,26515700
2021-02-17,1163.625539302826,1172.5422101020813,1136.8755269050598,1141.3338623046875,42563500
2021-02-18,1127.9588561058044,1159.1672039031982,1127.9588561058044,1141.3338623046875,22065500
2021-02-19,1141.334068627451,1145.792404833027,1127.959060010723,1136.875732421875,10726800
2021-02-22,1150.250727966754,1226.0424426002226,1145.7923918118443,1221.5841064453125,117066900
2021-02-23,1226.042366027832,1230.5007019042969,1203.7506866455078,1212.6673583984375,48060500
2021-02-24,1212.6672558222433,1217.1255913215898,1168.0839008287785,1172.542236328125,53690300
2021-02-25,1194.833984375,1208.20899166278,1185.9173128498135,1194.833984375,37517300
2021-02-26,1172.5422984893912,1208.208984375,1159.1672912822878,1208.208984375,36346300
2021-03-01,1221.5840301513672,1226.042366027832,1199.292350769043,1212.6673583984375,23529500
2021-03-02,1226.0422814896692,1243.8756237658827,1217.1256103515625,1217.1256103515625,42723000
2021-03-03,1230.5006630535056,1230.5006630535056,1203.750648639299,1208.208984375,22092100
2021-03-04,1208.208984375,1226.0423273178044,1185.9173056964946,1208.208984375,42974700
2021-03-05,1194.8339771678968,1208.208984375,1190.3756414321956,1208.208984375,19286700
2021-03-08,1217.1256631879664,1221.5839989505596,1194.833984375,1194.833984375,18341300
2021-03-09,1194.833960054478,1203.7506313981683,1150.2506033360273,1163.6256103515625,28531500
2021-03-10,1181.4589139498196,1181.4589139498196,1150.250565279447,1159.167236328125,16141100
2021-03-12,1181.4589257991358,1221.5839459206159,1172.5422546610291,1217.1256103515625,45093100
2021-03-15,1226.0424426002226,1239.4174510649523,1212.6674341354928,1221.5841064453125,27693700
2021-03-16,1226.0423273178044,1230.5006630535056,1203.750648639299,1208.208984375,20082000
2021-03-17,1212.6673201107012,1221.5839915821034,1199.2923129035978,1208.208984375,17423100
2021-03-18,1221.5840225497159,1234.9590300958807,1217.1256867009943,1226.0423583984375,42697500
2021-03-19,1226.0422748068104,1239.4172814410665,1212.6672681725543,1230.5006103515625,50493100
2021-03-22,1248.3338680336192,1279.5422147344595,1230.5005270617103,1234.9588623046875,63607300
2021-03-23,1261.7089913504465,1266.1673270089284,1234.9589773995535,1248.333984375,39694200
2021-03-24,1239.4174510649523,1239.4174510649523,1217.1257702904027,1221.5841064453125,28610400
2021-03-25,1221.584037922572,1226.042373827399,1185.9173506839568,1199.2923583984375,32469400
2021-03-26,1203.7506103515625,1212.667281539352,1185.9172679759838,1203.7506103515625,23697000
2021-03-29,1203.7506559001865,1212.667327425373,1194.833984375,1194.833984375,14444900
2021-03-30,1194.8339138248575,1199.292249324204,1168.0839008287785,1172.542236328125,29091500
2021-03-31,1168.0838623046875,1181.4588683616114,1154.7088562477636,1168.0838623046875,24382700
2021-04-01,1181.458984375,1190.3756559551887,1168.083977004717,1181.458984375,17046300
2021-04-05,1194.8338055948573,1212.66714597687,1123.500444066806,1132.4171142578125,72616600
2021-04-06,1127.9589461069259,1132.4172818622892,1087.8339243086557,1123.5006103515625,48211800
2021-04-07,1132.4172818622892,1141.333953373016,1114.5839388408358,1123.5006103515625,22051100
2021-04-08,1123.500444066806,1136.8754493533156,1119.042108971303,1132.4171142578125,18123700
2021-04-09,1132.4171142578125,1141.3337844488187,1127.9587791623092,1132.4171142578125,12621600
2021-04-12,1136.8755061451982,1141.3338414634147,1087.8338176448171,1096.75048828125,30610800
2021-04-13,1096.75048828125,1110.1254942358994,1083.3754823266006,1096.75048828125,27946200
2021-04-14,1103.5069892820247,1117.3008266480501,1098.9090434933498,1112.702880859375,29522000
2021-04-15,1117.300809063489,1121.8987547797997,1085.1151890493143,1089.713134765625,19323000
2021-04-16,1094.31103515625,1112.7028172597165,1089.7130896303834,1094.31103515625,20695200
2021-04-19,1098.9090434933498,1126.4967182254004,1094.3110977046747,1112.702880859375,26395000
