Tanggal,Open,High,Low,Close,Volume
2020-07-23,381.7671203613281,386.8348254988679,378.388650269635,381.7671203613281,64260600
2020-07-24,381.7671150417503,383.45635006405894,366.56399984097266,368.25323486328125,57475100
2020-07-27,368.253252459002,375.01019287109375,364.8747822529561,375.01019287109375,26677900
2020-07-28,376.69940997482445,380.0778800194417,363.1855297963554,368.25323486328125,85970300
2020-07-29,366.5640563964844,369.9425269623506,361.4963505476851,366.5640563964844,32109100
2020-07-30,368.2532916794175,371.6317622452837,363.1855858306182,366.5640563964844,41227100
2020-08-03,368.2533071573498,369.9425425112826,341.22554149442504,347.98248291015625,59722100
2020-08-04,351.3609271210749,358.11786802724936,347.9824566679876,349.67169189453125,46118000
2020-08-05,353.0501447405134,356.42861502511164,347.9824393136161,354.7393798828125,32037900
2020-08-06,358.11790404726037,378.3887288046525,356.42866865081106,376.6994934082031,78094300
2020-08-07,376.69944561126573,381.7671511576056,366.5640345185859,369.9425048828125,42983500
2020-08-10,369.9425129137541,385.1456298828125,369.9425129137541,385.1456298828125,83699000
2020-08-11,386.8348128609035,395.28098781419834,380.0778728982677,388.5240478515625,77790400
2020-08-12,388.52402005876814,388.52402005876814,373.3209062303816,378.38861083984375,46530100
2020-08-13,378.3887288046525,381.76719959755115,373.32102261530446,376.6994934082031,40519400
2020-08-14,376.6994934082031,380.07796420110185,371.6317872188551,376.6994934082031,39456900
2020-08-18,376.6994934082031,380.07796420110185,375.0102580117538,376.6994934082031,40083600
2020-08-19,376.6994934082031,383.4564349940005,371.6317872188551,376.6994934082031,74016400
2020-08-24,376.69944561126573,378.388680793379,368.2532697006992,369.9425048828125,51729800
2020-08-25,371.6317138671875,375.01018399325284,369.94247880415486,371.6317138671875,46196300
2020-08-26,375.01019287109375,383.4563683862085,369.94248756202495,375.01019287109375,74077900
2020-08-27,378.3886762152778,381.7671465386285,375.0102058919271,380.0779113769531,61274600
2020-08-28,381.7671636723015,391.9025750972298,381.7671636723015,386.8348693847656,108671900
2020-08-31,391.902585640481,393.5918209234141,366.5640563964844,366.5640563964844,85351100
2020-09-01,368.2532776949699,385.1456298828125,364.87480725740136,385.1456298828125,86245000
2020-09-02,386.83483936953445,410.48413085937494,383.4563691567001,410.484130859375,267164700
2020-09-03,408.7949175696155,415.55185835589015,396.9702711936349,407.1056823730469,139885600
2020-09-04,402.03797678334087,407.1056823730469,391.9025656039289,407.1056823730469,77208600
2020-09-07,407.1056608886719,425.68724707031254,398.6594853515625,422.30877685546875,109160300
2020-09-08,422.30882952290193,432.4442414314516,412.17341761435233,418.93035888671875,105277500
2020-09-09,412.17341461181644,418.93035583496095,398.65953216552737,405.4164733886719,85808300
2020-09-10,400.34866414751326,402.037899017334,378.38861083984375,378.38861083984375,104709600
2020-09-11,364.8747827562235,400.34871996863416,364.8747827562235,398.65948486328125,86766800
2020-09-14,405.4164733886719,412.17341461181644,400.34876747131347,405.4164733886719,57485800
2020-09-15,410.4842018960905,410.4842018960905,396.9703187060957,402.03802490234375,44495200
2020-09-16,403.7272217596462,407.1056922346223,385.1456341472776,386.8348693847656,52672700
2020-09-17,393.5917656822542,398.65947081979397,380.0778853154815,381.7671203613281,53488300
2020-09-18,388.5241046222537,390.2133398597418,380.0779284348134,386.8348693847656,87127400
2020-09-21,390.2133398597418,391.9025750972298,385.1456341472776,386.8348693847656,38247000
2020-09-22,381.7671464065026,398.65949801740976,380.0779112454119,391.9025573730469,68846900
2020-09-23,396.97026285631904,402.0379683395912,388.5240870508655,391.9025573730469,64671800
2020-09-24,386.8348254988679,391.9025306364076,381.7671203613281,381.7671203613281,39759400
2020-09-25,385.1456298828125,391.9025707579496,381.767159445244,385.1456298828125,53909400
2020-09-28,388.5240605447145,390.2132955905611,380.0778853154815,381.7671203613281,26949400
2020-09-29,385.14562097639487,400.3487375938841,385.14562097639487,393.591796875,89147900
2020-09-30,395.28100532162034,396.97024038709736,375.0101845358962,383.45635986328125,51823100
2020-10-01,388.5240742311639,398.65948486328125,383.4563689151053,398.65948486328125,31098400
2020-10-02,398.65951163308665,400.34874685187094,378.38868900767545,385.1456298828125,43192400
2020-10-05,388.5240871853299,390.2133223470052,378.3886762152778,380.0779113769531,44630600
2020-10-06,383.45638170030384,386.83485202365455,380.0779113769531,380.0779113769531,33352500
2020-10-07,380.0778853154815,383.4563554071747,376.6994152237884,381.7671203613281,45283200
2020-10-08,385.14559045302127,390.2132955905611,380.0778853154815,381.7671203613281,72357800
2020-10-09,378.3887288046525,380.07796420110185,375.0102580117538,376.6994934082031,73435200
2020-10-12,378.38866307713965,381.76713328318556,375.01019287109375,375.01019287109375,54683000
2020-10-13,375.01016792629076,390.2132828422215,368.25322796365487,388.5240478515625,121076600
2020-10-14,388.5241081141218,405.4164606408228,381.76716710344147,400.3487548828125,123826100
2020-10-15,400.3487287248884,403.72719900948664,390.21331787109375,390.21331787109375,72630600
2020-10-16,395.2809898501537,415.55180984246925,386.8348148533555,412.17333984375,135715400
2020-10-19,418.9302798411885,418.9302798411885,408.79486984503075,412.17333984375,73973200
2020-10-20,412.1733615339295,413.8625966221833,405.41642118091426,408.7948913574219,42037100
2020-10-21,412.17341461181644,412.17341461181644,402.0380027770996,405.4164733886719,45076700
2020-10-22,402.0379683395912,402.0379683395912,390.2133222119562,391.9025573730469,91568400
2020-10-23,396.970280809694,396.970280809694,385.1456341472776,386.8348693847656,52389600
2020-10-26,386.8348693847656,390.2133398597418,385.1456341472776,386.8348693847656,32605100
2020-10-27,386.83485202365455,388.5240871853299,380.0779113769531,380.0779113769531,41562300
2020-11-02,378.388650269635,388.5240605447145,371.63171008624863,381.7671203613281,51499400
2020-11-03,385.1456341472776,393.5918103347179,385.1456341472776,386.8348693847656,70174800
2020-11-04,388.5240736952773,391.9025439013232,373.32095776807085,375.01019287109375,66743200
2020-11-05,385.1456298828125,390.2133355391653,380.07792422645974,385.1456298828125,44255800
2020-11-06,388.5241003203811,390.2133355391653,381.767159445244,385.1456298828125,57817100
2020-11-09,388.5240605447145,390.2132955905611,378.388650269635,381.7671203613281,79574200
2020-11-10,388.5241003203811,390.2133355391653,381.767159445244,385.1456298828125,61432600
2020-11-11,388.5240952107916,407.1056823730469,386.83486001422295,407.1056823730469,218766200
2020-11-12,407.1056871779422,407.1056871779422,391.9025702293883,396.97027587890625,90738000
2020-11-13,395.28103205472104,402.03797277360513,390.2133265155579,393.591796875,64105000
2020-11-16,398.6595280220319,407.10570446317666,393.59182215734506,403.72723388671875,77947500
2020-11-17,407.1056603900457,408.7948954953986,398.65948486328125,398.65948486328125,99737900
2020-11-18,398.6595541048451,407.10573109859183,398.6595541048451,402.03802490234375,72626600
2020-11-19,403.7272410238943,423.99806484099355,398.65953506961944,418.93035888671875,221812500
2020-11-20,420.61954149787806,425.6872468171296,408.7948957529578,410.484130859375,121792400
2020-11-23,415.5518408487009,435.8226623535156,413.86260572329974,435.8226623535156,195985700
2020-11-24,445.95808199368986,451.0257874708909,435.82267103928785,439.2011413574219,159576400
2020-11-25,451.0257874708909,456.0934929480919,430.7549655620868,439.2011413574219,152184000
2020-11-26,451.0257188011618,461.1611282124239,447.6472489974078,459.4718933105469,135992700
2020-11-27,467.9181561367118,476.3643322402625,464.53968569529144,469.6073913574219,163284800
2020-11-30,472.9858617988422,498.32439010949446,437.51192216392906,469.6073913574219,452796900
2020-12-01,476.3643322402625,481.43203790239295,452.7150391503204,469.6073913574219,191809000
2020-12-02,472.9858617988422,476.3643322402625,462.8504504745813,469.6073913574219,111410600
2020-12-03,474.6751150790128,483.12129150390626,464.5397033691406,464.5397033691406,147801800
2020-12-04,474.67513474520905,493.25672364982574,459.47201655052265,484.810546875,403854300
2020-12-07,506.7705250749685,516.9059355764679,498.3243496570523,501.70281982421875,277745100
2020-12-08,510.1489874089806,521.9736328125,501.7028121207524,521.9736328125,414707600
2020-12-10,533.7982782160194,540.555218446602,515.2166925819175,521.9736328125,321869700
2020-12-11,530.4199238631159,532.1091592894315,516.9060404525906,518.5952758789062,108605000
2020-12-14,527.0413903886346,535.4875665166575,525.3521551630299,530.4198608398438,175731000
2020-12-15,530.4198257346558,532.1090608484604,516.9059448242188,516.9059448242188,143516900
2020-12-16,523.6629375690816,530.4198786990053,521.9737022866007,525.3521728515625,183469700
2020-12-17,525.3520200588559,525.3520200588559,491.5673242351353,503.3919677734375,255575900
2020-12-18,503.39217335469016,506.7706443168022,494.94599594941013,500.0137023925781,136218100
2020-12-21,503.39211417931074,538.8660551114098,496.6351730493871,525.3521728515625,289216400
2020-12-22,525.3521615372223,527.0413967833226,496.63516235351557,496.6351623535156,193705300
2020-12-23,506.7704373558096,520.2843156852979,472.985741532089,503.3919677734375,177123600
2020-12-28,511.8382173962767,513.5274524371885,493.25663194624684,508.4597473144531,98726000
2020-12-29,516.9058461029258,520.2843156852979,496.6350286086934,503.3919677734375,99547900
2020-12-30,503.3920996605933,503.3920996605933,481.4320416217084,483.12127685546875,82195800
2021-01-04,483.12126783652815,493.2566790498819,459.4719750053695,491.56744384765625,110366200
2021-01-05,491.56735518606087,496.6350598787007,479.7427109032347,481.43194580078125,107023500
2021-01-06,478.05358564897017,479.74282093394885,452.71505637428976,464.5397033691406,203948800
2021-01-07,462.8504034836521,483.121224074177,459.4719333852313,474.675048828125,204243100
2021-01-08,489.8781693930444,501.7028148611524,483.1212291255542,488.1889343261719,165263900
2021-01-11,503.3920298091701,520.2843798027664,496.6350898117316,515.2166748046875,278542900
2021-01-12,516.9060213767876,518.5952567407641,496.63519700907045,498.3244323730469,183107400
2021-01-13,516.9060239886294,520.2844947336531,503.39214100853445,511.83831787109375,204773900
2021-01-14,515.2167406369213,518.5952110673272,503.3920941305001,505.0813293457031,105347800
2021-01-15,505.08132546546125,505.08132546546125,489.8782086454307,491.56744384765625,86423600
2021-01-18,489.87825711568195,501.7029047012329,481.43208026885986,486.4997863769531,101719800
2021-01-19,486.499734292182,493.25667504624005,469.60738240703677,478.0535583496094,80577200
2021-01-20,472.9858527840658,486.499734292182,467.9181472185222,478.0535583496094,77779700
2021-01-21,481.43205520954535,484.81052577241934,474.6751140837973,476.3643493652344,46712900
2021-01-22,476.3643602159288,479.7428308557581,454.4043010570385,456.0935363769531,92579500
2021-01-25,456.09348842075894,456.09348842075894,425.68725585937506,437.51190185546875,142274300
2021-01-26,435.8226354689825,451.025750659761,415.5518152146113,425.6872253417969,138670800
2021-01-27,425.68727350809485,434.1334495697634,410.4841565970915,420.61956787109375,119157300
2021-01-28,415.5518852233887,430.75500297546387,402.0380027770996,405.4164733886719,201003600
2021-01-29,412.17341461181644,423.99806175231936,391.9025909423828,405.4164733886719,192575300
2021-02-01,407.1057034624301,417.24111516688896,393.59182118981835,415.5518798828125,165569500
2021-02-02,415.5518852233887,427.3765323638916,400.34876747131347,405.4164733886719,176841000
2021-02-03,405.4164475661058,408.79491796249,390.21333078237683,395.2810363769531,173080500
2021-02-04,395.28103205472104,408.7949134924893,388.5240913358369,393.591796875,296042000
2021-02-05,400.3487159161528,415.5518317104371,396.9702457396452,408.7948913574219,225757600
2021-02-08,418.9302798411885,423.9979848392674,410.4841048443904,412.17333984375,171974800
2021-02-09,417.2410667986909,417.2410667986909,405.41642118091426,408.7948913574219,124214600
2021-02-10,412.17341461181644,413.86264991760254,403.7272380828858,405.4164733886719,70872800
2021-02-11,405.41642554012344,415.5518361786265,403.72719043370626,410.484130859375,79109900
2021-02-15,415.5518361786265,418.9303063914609,408.7948957529578,410.484130859375,75301100
2021-02-16,410.48412644567566,417.2410667986909,407.10565626916804,408.7948913574219,72063600
2021-02-17,408.7948954953986,412.1733657061044,395.2810146525755,398.65948486328125,123787800
2021-02-18,398.65951109541226,405.41645196143617,393.5918054458943,396.97027587890625,68479800
2021-02-19,396.9702497579284,400.34871996863416,391.90254444186974,398.65948486328125,55397800
2021-02-22,403.7271860926604,415.5518317104371,400.3487159161528,408.7948913574219,168255300
2021-02-23,413.8626231593215,415.55185835589015,405.4164471764782,407.1056823730469,96889300
2021-02-24,410.48416639883305,412.1734016515031,400.3487548828125,400.3487548828125,74830000
2021-02-25,405.4164733886719,410.4841793060303,402.0380027770996,405.4164733886719,79549900
2021-02-26,398.65948486328125,403.7271901793399,396.9702497579284,398.65948486328125,89372000
2021-03-01,403.7272253881527,405.4164606408228,398.65951963014237,400.3487548828125,96722600
2021-03-02,405.4164606408228,412.1734016515031,400.3487548828125,400.3487548828125,125690800
2021-03-03,403.7272253881527,405.4164606408228,400.3487548828125,400.3487548828125,53347200
2021-03-04,400.3486948482326,417.2410448418289,398.659459848873,412.17333984375,242780100
2021-03-05,408.7948954953986,412.1733657061044,396.9702497579284,398.65948486328125,157251500
2021-03-08,402.0379815284242,405.41645196143617,395.28104066240024,396.97027587890625,73736900
2021-03-09,396.9702672344421,402.03797277360513,391.90256169527896,393.591796875,84429300
2021-03-10,396.97027157514526,400.3487419715295,391.90256598056897,395.2810363769531,53621900
2021-03-12,402.03795100440664,413.8625966221833,400.3487159161528,408.7948913574219,170821500
2021-03-15,413.86264878245987,425.68729589053015,412.17341348130697,417.2411193847656,173813000
2021-03-16,420.61951484054816,422.3087498399078,407.1056348456711,412.17333984375,99266400
2021-03-17,410.48417403058306,417.24111516688896,410.48417403058306,415.5518798828125,67741700
2021-03-18,420.61961881382257,429.0657958984375,417.24114797997663,429.0657958984375,174402800
2021-03-19,429.0657304030198,439.2011413574219,418.93031944861775,439.2011413574219,377618800
2021-03-22,440.89033229249,452.71497721987475,432.44415734435796,434.1333923339844,178934000
2021-03-23,445.95808199368986,449.3365523118239,435.82267103928785,439.2011413574219,108812100
2021-03-24,432.4442602040816,432.4442602040816,412.1734355070153,413.8626708984375,139175600
2021-03-25,413.8626231593215,420.61956394559616,402.03797678334087,407.1056823730469,119051300
2021-03-26,410.4841048443904,413.86257484310966,405.4163998463115,412.17333984375,58260700
2021-03-29,415.55185835589015,417.24109355245884,407.1056823730469,407.1056823730469,51416200
2021-03-30,407.1056871779422,407.1056871779422,395.28104066240024,396.97027587890625,93116600
2021-03-31,396.97027587890625,400.3487463119182,391.9025702293883,396.97027587890625,80881500
2021-04-01,396.9702497579284,405.4164252846928,395.2810146525755,398.65948486328125,51622400
2021-04-05,403.7272253881527,407.10569589349285,398.65951963014237,400.3487548828125,45262300
2021-04-06,405.41642118091426,408.7948913574219,398.659480827899,408.7948913574219,48401800
2021-04-07,408.79486984503075,413.86257484310966,405.4163998463115,412.17333984375,39520700
2021-04-08,412.1734093146595,415.5518798828125,407.1057034624301,415.5518798828125,44812000
2021-04-09,412.1733879627528,415.55185835589015,407.1056823730469,407.1056823730469,38632200
2021-04-12,408.7948954953986,410.4841306007515,396.9702497579284,398.65948486328125,40274800
2021-04-13,398.65949801740976,400.3487331785005,391.90255737304693,391.9025573730469,61790200
2021-04-14,396.970292733803,405.41646917494774,393.59182215734506,403.72723388671875,38916200
2021-04-15,403.7272603010931,405.41649569984247,395.2810833073464,402.03802490234375,38983700
2021-04-16,402.0379901354826,402.0379901354826,396.9702843774723,400.3487548828125,37678700
2021-04-19,400.3487548828125,407.10569589349285,396.9702843774723,400.3487548828125,81678100
2021-04-20,402.0379901354826,407.10569589349285,398.65951963014237,400.3487548828125,47902500
2021-04-21,396.9702497579284,402.03795507398706,396.9702497579284,398.65948486328125,27795700
2021-04-22,400.3487419715295,402.03797716972156,395.2810363769531,395.2810363769531,23846500
2021-04-23,396.9702968597412,407.10570869445803,396.9702968597412,405.4164733886719,43584100
2021-04-26,405.41642118091426,413.8625966221833,400.3487159161528,408.7948913574219,66246100
2021-04-27,413.8625966221833,415.5518317104371,405.41642118091426,408.7948913574219,50472900
2021-04-28,410.48413085937494,415.5518361786265,408.7948957529578,410.484130859375,30395800
