Tanggal,Open,High,Low,Close,Volume
,PGAS.JK,PGAS.JK,PGAS.JK,PGAS.JK,PGAS.JK
2020-02-07,994.603962687703,1017.5060276180119,981.5170684418121,1007.6908569335938,110802500
2020-02-10,1001.1473336641906,1004.4190569768186,981.5169937884222,997.8756103515625,58728700
2020-02-11,1007.6908519633042,1020.7777461446458,997.875681327298,1004.4191284179688,55085900
2020-02-12,1007.6907481317935,1010.9624713400136,974.9735160495924,978.2452392578125,82712000
2020-02-13,978.2453710613062,997.875712955513,968.4302001142028,984.788818359375,66759400
2020-02-14,984.7887723822344,994.6039428710938,978.2453253896613,994.6039428710938,47548200
2020-02-17,994.603855298913,997.8755785071331,978.2452392578125,978.2452392578125,37343600
2020-02-18,978.2453710613062,994.6039893064785,974.9736474122717,984.788818359375,37718000
2020-02-19,984.7887822568806,1014.2342940187143,984.7887822568806,1001.1473999023438,70151200
2020-02-20,1001.1473043263918,1033.864536493921,994.6038578928859,1017.5059204101562,99359700
2020-02-21,1010.9625036020748,1017.5059502273309,994.6038870389344,997.8756103515625,56583600
2020-02-24,981.5170700485642,988.0605171822212,968.43017578125,968.43017578125,51143600
2020-02-25,948.7998535156249,994.603984375,948.7998535156249,981.51708984375,54574200
2020-02-26,968.4300696331521,991.3321320906929,968.4300696331521,978.2452392578125,42886300
2020-02-27,971.7018639740099,981.5170343171818,906.2673950195311,906.2673950195312,80697700
2020-02-28,876.8219003677368,876.8219003677368,821.2026007175446,837.5612182617188,151189200
2020-03-02,844.1046752929688,883.3653578647347,831.0177811023801,844.1046752929688,88138900
2020-03-03,857.1915038154914,883.3652901915369,857.1915038154914,880.0935668945312,90612800
2020-03-04,870.2783610026041,938.9845473975465,863.7349146792762,932.4411010742188,88812700
2020-03-05,948.7997168825383,958.6148863675301,916.0824852658991,932.4411010742188,64954800
2020-03-06,906.2673532705768,912.8107998645883,876.8218435975256,880.0935668945312,56318300
2020-03-09,834.2894412309695,837.5611645299145,762.3115286541799,765.583251953125,87316700
2020-03-10,765.5832874092324,811.3874157157677,765.5832874092324,788.4853515625,84443700
2020-03-11,788.4853301323785,791.7570534939236,732.8660329861111,736.1377563476562,77772500
2020-03-12,700.1487976377877,700.1487976377877,654.3446706895212,657.6163940429688,78399800
2020-03-13,628.170918367347,680.5184948979593,611.8123007015306,641.2578125,114304900
2020-03-16,615.0839576929645,615.0839576929645,598.725341796875,598.725341796875,50015600
2020-03-17,562.7364451982821,569.2798922354715,559.4647216796875,559.4647216796875,78689700
2020-03-18,559.4646629333496,562.7363861083984,523.4757080078125,523.4757080078125,74146200
2020-03-19,487.48681640625,490.758540006292,487.48681640625,487.48681640625,10353900
2020-03-20,454.7695617675782,484.2150729611624,454.7695617675782,454.7695617675781,230646600
2020-03-23,454.7695784348708,454.7695784348708,425.3240661621094,425.3240661621094,13816900
2020-03-24,399.15026351045975,444.9543921100207,395.87854003906256,395.8785400390625,200609000
2020-03-26,402.4219726113712,461.3129929935231,402.4219726113712,444.9543762207031,284924500
2020-03-27,458.04128948010896,546.3778238798443,458.04128948010896,497.3019714355469,316415300
2020-03-30,487.48680135648544,487.48680135648544,464.5847368632277,477.671630859375,86472900
2020-03-31,490.758539015247,516.9323277627268,487.48681542181197,507.1171569824219,129356000
2020-04-01,500.57370057397964,533.2909359056123,480.943359375,480.943359375,148067300
2020-04-02,477.6715835571289,523.4757080078125,464.58469085693355,523.4757080078125,176088600
2020-04-03,530.0191543579101,549.649493408203,520.2039848327637,523.4757080078125,199167500
2020-04-06,536.5626377553247,585.6384887695312,533.2909143543776,585.6384887695312,297293100
2020-04-07,605.2687881553109,621.6274040514003,572.5515563631319,598.725341796875,307009600
2020-04-08,588.9102333470395,598.7254039028235,559.4647216796875,559.4647216796875,125212700
2020-04-09,556.1929778139034,575.8233182073353,536.5626374204716,546.3778076171875,172427700
2020-04-13,523.4757388930723,562.7364193100527,523.4757388930723,543.1060791015625,92693600
2020-04-14,556.1929253472222,588.91015625,546.3777560763889,588.91015625,219176300
2020-04-15,595.4536641438801,601.9971110026041,549.6495361328125,549.6495361328125,285125800
2020-04-16,543.106052564538,549.6494989809783,523.4757133152174,526.7474365234375,143174400
2020-04-17,539.8343608193769,552.9212544149982,536.5626374204716,546.3778076171875,126383900
2020-04-20,543.106052564538,552.9212221891984,523.4757133152174,526.7474365234375,114845000
2020-04-21,523.4757646548203,523.4757646548203,497.30197642207924,500.5736999511719,99714000
2020-04-22,494.0302528929866,507.11714700935715,477.6716352475235,500.5736999511719,136720300
2020-04-23,507.1171520282696,523.4757698356331,497.3019813438515,503.8454284667969,121051000
2020-04-24,513.660599151215,523.4757698356331,497.3019813438515,503.8454284667969,142957600
2020-04-27,507.1171365725766,516.9323069578523,497.30196618730093,513.6605834960938,50742100
2020-04-28,507.1171012291541,516.9322709303635,503.84537799541766,510.3888244628906,42480100
2020-04-29,516.9322509765625,520.2039740840091,510.3888047616693,516.9322509765625,39795500
2020-04-30,523.4757629751462,559.4647216796875,523.4757629751462,559.4647216796875,180202200
2020-05-04,556.1929619021532,556.1929619021532,530.0191754596989,536.5626220703125,116776300
2020-05-05,539.8343401013708,546.3777866480541,526.7474470080042,533.2908935546875,121349800
2020-05-06,533.2908935546875,546.3777866480541,526.7474470080042,533.2908935546875,178524800
2020-05-08,543.1061089094295,566.0081737429597,533.290938266488,562.7364501953125,318826400
2020-05-11,569.2798717647958,592.1819355714255,569.2798717647958,585.6384887695312,332702600
2020-05-12,585.6385098284447,588.9102333470395,556.1929981610928,559.4647216796875,148852200
2020-05-13,536.5626570495248,569.2798922354715,533.2909335309301,559.4647216796875,127208100
2020-05-14,549.6495677806713,559.4647386338976,526.7475024564767,530.0192260742188,145351000
2020-05-15,536.5625896212421,543.1060358361352,510.3888047616693,516.9322509765625,142061100
2020-05-18,530.019190622661,549.6495310160929,523.4757438248504,546.3778076171875,97806100
2020-05-19,556.1929829915364,562.7364298502604,546.3778127034504,549.6495361328125,117706600
2020-05-20,549.649525837726,556.1929725738894,536.5626323653992,543.1060791015625,86715700
2020-05-26,556.1929732762026,582.3667602539062,549.6495265317767,582.3667602539062,198105500
2020-05-27,588.9102017677436,595.453648454052,569.2798617088189,579.0950317382812,223054200
2020-05-28,582.3667550814354,592.1819251108979,569.2798617088189,579.0950317382812,207684500
2020-05-29,587.0319692922193,590.4649047851562,573.3002273204714,590.4649047851562,266711300
2020-06-02,590.4648409913489,635.0929975779044,590.4648409913489,607.6295166015625,244429200
2020-06-03,617.9284038740335,672.8553731072809,614.4954682969556,665.989501953125,544273300
2020-06-04,672.8553511534685,707.1847058041558,652.2577383630562,655.690673828125,418446600
2020-06-05,662.5565893673202,707.1847534179688,648.8248465825053,707.1847534179688,341658900
2020-06-08,734.6482098553631,779.2763721362965,720.9164676150759,762.1116943359375,393276900
2020-06-09,789.5751562945918,796.4410272188926,748.379930748787,751.8128662109375,276527100
2020-06-10,751.8128893925593,762.111696096567,700.318855872521,714.0505981445312,272865000
2020-06-11,707.1847534179688,734.6482389875986,686.5871392407463,707.1847534179688,206158300
2020-06-12,696.8859667618308,727.7823889335376,659.1236729964114,717.4835815429688,249131400
2020-06-15,717.4835303225109,727.782336977858,683.1541748046875,683.1541748046875,197702600
2020-06-16,700.318830217634,772.4104745047432,700.318830217634,768.9775390625,393632700
2020-06-17,772.4104614257812,793.0080737304687,751.8128491210937,772.4104614257812,234780900
2020-06-18,765.5446298960093,779.2763721362965,748.3799520956503,762.1116943359375,138139000
2020-06-19,758.6788397894965,772.4105834960938,741.51416015625,741.51416015625,130995700
2020-06-22,744.9470891412699,748.3800250359302,724.3494737733085,727.7824096679688,78736100
2020-06-23,717.4835115894334,755.2458016730878,714.0505761272831,751.8128662109375,108966000
2020-06-24,755.2458312448148,803.3069295967575,748.3799600516801,775.8434448242188,293977300
2020-06-25,755.245876487242,775.8434913005303,744.9470690805978,748.3800048828125,168840200
2020-06-26,758.6787539578745,796.4410448788547,755.2458184196036,779.2763671875,283310800
2020-06-29,772.4105171535326,796.441066576087,765.5446458899456,789.5751953125,201770400
2020-06-30,806.7398514936674,813.6057225702093,779.2763671875,779.2763671875,280957000
2020-07-01,779.2763671875,789.5751738023129,762.1116894961455,779.2763671875,113680900
2020-07-02,786.1422029622396,789.5751383463542,768.9775260416667,772.4104614257812,149236800
2020-07-03,775.8434365762246,782.7093076963682,762.1116943359375,762.1116943359375,90082800
2020-07-06,772.4104961109582,779.2763671875,765.5446250344163,779.2763671875,72598300
2020-07-07,782.7093505859375,793.0081578304893,775.8434790895695,782.7093505859375,141417300
2020-07-08,789.5751431456997,810.1727555755875,782.7092723357372,803.306884765625,213135400
2020-07-09,813.6056552755422,817.0385905298695,793.0080437495791,796.4409790039062,143608200
2020-07-10,796.4410448788547,799.8739804171256,775.8434316492292,779.2763671875,80850900
2020-07-13,782.7092379865976,799.8739142582335,782.7092379865976,796.4409790039062,49146600
2020-07-14,796.4410269413895,813.6057042461608,786.1422205585267,799.8739624023438,104248000
2020-07-15,810.1727955475513,817.0386666962595,789.5751821014272,793.0081176757812,97700600
2020-07-16,796.4409790039064,803.3068495125607,789.5751084952519,796.4409790039062,65006200
2020-07-17,793.0080437495791,803.3068495125607,786.1421732409248,796.4409790039062,50234900
2020-07-20,796.4410935786732,799.8740293268571,779.2764148377535,782.7093505859375,54876400
2020-07-21,786.1422465270732,803.3069243988433,786.1422465270732,793.0081176757812,74949000
2020-07-22,799.8740579573835,844.5022242811859,796.4411220863217,837.6363525390625,414497900
2020-07-23,847.9350931558264,871.9656423545746,841.0692219561842,854.8009643554688,187897700
2020-07-24,858.2339677654328,865.0998395075563,830.770480796939,837.6363525390625,110530200
2020-07-27,830.7704542206556,858.2339403105946,830.7704542206556,844.502197265625,67576100
2020-07-28,847.9351601522477,854.8010318943711,830.770480796939,837.6363525390625,56839200
2020-07-29,837.6363257431403,858.2339403105946,827.3375184594132,844.502197265625,100171500
2020-07-30,858.2339079483696,878.8315217391305,844.5021654211956,868.53271484375,221126300
2020-08-03,868.5327036539713,878.8315104166667,810.1727986653646,823.904541015625,192588400
2020-08-04,817.0385965054461,844.5020787409233,817.0385965054461,827.33740234375,105825800
2020-08-05,827.3375053869084,847.9351196289062,823.9045696799088,847.9351196289062,83862900
2020-08-06,851.3680553359059,865.0997981639043,847.9351196289062,847.9351196289062,70343000
2020-08-07,861.6668050466491,861.6668050466491,823.9045147856406,830.7703857421875,95092900
2020-08-10,830.7703857421875,841.0691921770081,827.337450263914,830.7703857421875,53606800
2020-08-11,830.7703857421875,844.5021276552816,827.337450263914,830.7703857421875,84151400
2020-08-12,830.770480796939,847.9351601522477,823.9046090548155,837.6363525390625,124317100
2020-08-13,844.5021839219066,854.8009910429055,837.6363125079073,847.9351196289062,79605200
2020-08-14,844.5021972656251,858.2339403105946,841.0692615043827,844.502197265625,51790400
2020-08-18,851.3680287556476,868.5327067547533,844.5021575560053,854.8009643554688,99427300
2020-08-19,858.233923199533,895.9962158203124,854.8009875067348,895.9962158203125,206134500
2020-08-24,895.9962499350196,916.5938648760546,892.5633141115137,902.8621215820312,176421200
2020-08-25,906.2949911089087,926.892604543202,899.4291199641442,920.0267333984375,113468200
2020-08-26,920.0268006995603,926.892672346572,899.4291857585254,902.8621215820312,112043900
2020-08-27,902.8621215820312,913.1609290525487,895.9962499350196,902.8621215820312,61154600
2020-08-28,902.8620948647554,920.0267734743514,902.8620948647554,909.7279663085938,92556200
2020-08-31,909.727970442449,920.0267776550049,861.6668701171875,861.6668701171875,161283800
2020-09-01,868.5326625957563,885.6973397221547,858.2338563199172,882.264404296875,77012000
2020-09-02,892.5632746416823,913.160888671875,878.8315319548872,913.160888671875,97364900
2020-09-03,916.5938785931537,920.0268144680344,889.1303915941079,899.42919921875,74372700
2020-09-04,882.2645128826762,889.1303845782612,868.5327694915061,885.6974487304688,84262600
2020-09-07,871.9656833555641,875.3986191168065,837.6363257431403,844.502197265625,151337100
2020-09-08,844.5021460581634,851.3680171643273,806.7398549742618,810.1727905273438,203897100
2020-09-09,803.306893484933,803.306893484933,762.1116681780134,768.9775390625,208807700
2020-09-10,734.6482605272503,741.5141321209628,717.4835815429688,717.4835815429688,123770900
2020-09-11,686.587123957155,768.9775788320135,683.1541883373692,758.6787719726562,230431200
2020-09-14,768.9775945005458,789.5752086389533,762.1117231210767,786.1422729492188,107686800
2020-09-15,786.1422569309424,793.0081281705139,755.2458363528705,758.6787719726562,131174000
2020-09-16,758.6788259761124,768.9776335685483,741.5141466553858,744.9470825195312,54767300
2020-09-17,741.5140555245536,755.2457972935267,710.6176365443638,720.9164428710938,97076400
2020-09-18,714.0505981445312,741.5140826885518,714.0505981445312,714.0505981445312,112762700
2020-09-21,714.050616878094,727.7823595103652,686.5871316135521,693.4530029296875,79674500
2020-09-22,679.7212937298943,714.050651999081,672.855422076057,700.3189086914062,116836300
2020-09-23,707.1847591874612,717.4835663600941,672.8554019453514,690.0200805664062,133463700
2020-09-24,676.2883358001709,686.5871429443359,655.6907215118408,659.1236572265625,133949100
2020-09-25,662.5565614939934,686.5871103564698,659.123625942211,683.1541748046875,138126700
2020-09-28,690.0200509926708,696.8859221468267,662.556566376047,665.989501953125,98508400
2020-09-29,669.4224156883998,679.721222083606,652.2577383630562,655.690673828125,96786900
2020-09-30,652.2577564136402,659.1236275337837,621.3613363729941,635.0930786132812,139729500
2020-10-01,641.9589319678502,662.5565447582624,635.0930610377127,655.690673828125,135636100
2020-10-02,655.6907056725544,655.6907056725544,617.9284137228261,631.66015625,202315100
2020-10-05,638.5260620117188,645.3919336462534,631.6601903771841,638.5260620117188,73231200
2020-10-06,645.3918884906573,676.2883086843589,645.3918884906573,665.989501953125,188135700
2020-10-07,659.1236778846154,669.4224853515625,655.6907420622997,669.4224853515625,111553200
2020-10-08,676.288343468491,690.0200864830796,669.4224719611966,672.8554077148438,213952200
2020-10-09,672.8554077148438,676.288343468491,665.9895362075495,672.8554077148438,60133400
2020-10-12,683.1542224121093,690.0200939941407,676.2883508300781,686.587158203125,153562000
2020-10-13,690.0201212565104,720.9165445963541,679.7213134765625,710.6177368164062,208008500
2020-10-14,710.6177170444543,741.5141395246479,707.1847812133216,731.21533203125,186576800
2020-10-15,731.215352376302,748.3800320095486,707.184800889757,710.6177368164062,159965400
2020-10-16,714.0506248103761,720.9164962027836,700.3188820255613,707.1847534179688,86552600
2020-10-19,714.0506528755868,731.21533203125,710.6177170444543,731.21533203125,96583500
2020-10-20,731.215324730394,741.5141321209628,717.4835815429688,717.4835815429688,123254200
2020-10-21,724.3494737733085,734.6482814572893,720.9165378786483,727.7824096679688,76196800
2020-10-22,724.3494737733085,748.3800250359302,714.0506660893278,727.7824096679688,201741400
2020-10-23,734.6482678623827,738.0812036935152,724.3494603689848,731.21533203125,64536300
2020-10-26,731.21528701437,758.6787719726562,731.21528701437,758.6787719726562,187108900
2020-10-27,758.6787909929143,765.5446624046149,738.0811767578125,738.0811767578125,158392800
2020-11-02,720.9165378786483,734.6482814572893,717.4836019839881,727.7824096679688,94255000
2020-11-03,738.0811767578125,744.9470481695131,727.7823696402617,738.0811767578125,80932200
2020-11-04,744.9469909667969,748.3799264090401,720.9164428710938,720.9164428710938,71755300
2020-11-05,731.215352376302,744.9470960828993,731.215352376302,741.51416015625,62948400
2020-11-06,748.3799177689986,762.1116593794388,734.6481761585582,755.2457885742188,124221100
2020-11-09,765.544590657552,772.4104614257812,755.2457845052083,772.4104614257812,128688800
2020-11-10,796.4410613364362,817.0386749916888,782.709318899601,806.7398681640625,239757500
2020-11-11,810.1727259465767,844.5020787409233,803.3068553877075,827.33740234375,217771400
2020-11-12,827.3374818193151,830.770417428524,799.8739969456449,806.7398681640625,117718300
2020-11-13,799.8739838680979,813.6057260804257,796.4410483150159,810.1727905273438,73550300
2020-11-16,817.0386309839571,837.6362435297711,817.0386309839571,834.2033081054688,117888500
2020-11-17,847.9350881501446,882.264443945697,841.0692169910341,871.9656372070312,273905900
2020-11-18,878.8314445970695,940.624280545301,875.3985092666122,937.1913452148438,478470000
2020-11-19,937.1914328261935,950.9231754317054,916.5938189179254,930.3255615234375,197300700
2020-11-20,930.3254922344166,968.0877815871052,913.1608152559219,964.6548461914062,329589900
2020-11-23,971.520725825795,992.1183383874726,968.0877903988487,978.3865966796875,144114800
2020-11-24,995.5513572692872,998.9842929840089,978.3866786956788,988.6854858398438,121087300
2020-11-25,1002.417171626546,1012.7159781843529,954.35607435678,971.520751953125,194352500
2020-11-26,971.5208336890161,981.8196411132812,964.6549620728392,981.8196411132812,50964700
2020-11-27,985.2524803212825,1029.880641450818,974.9536739067744,1023.0147705078125,220098800
2020-11-30,1023.0147898282937,1023.0147898282937,954.3560791015626,954.3560791015625,405827600
2020-12-01,954.3560791015626,985.2524989285915,916.5937882018604,954.3560791015625,357636100
2020-12-02,968.0878715515138,992.1184215545655,954.3561286926271,988.6854858398438,244197000
2020-12-03,1002.4171885067655,1019.5818663921553,995.5513173526095,998.9842529296875,210592200
2020-12-04,1002.4172018116918,1005.8501374343347,981.8195880758352,995.5513305664062,104147200
2020-12-07,1012.7160300817912,1016.1489657769838,998.9842873010213,1005.8501586914062,116680400
2020-12-08,1023.0148463503144,1174.064018294656,1009.2831034462833,1160.332275390625,825987000
2020-12-10,1187.795816569985,1191.2287524560254,1119.1370988491767,1146.6005859375,407318000
2020-12-11,1167.1981802303626,1177.4969877029835,1126.0029503398791,1136.3017578125,203256500
2020-12-14,1146.600407992438,1187.7956322316873,1132.8686665793548,1177.496826171875,297419500
2020-12-15,1184.3626855605141,1259.88726261075,1163.7650736377227,1228.9908447265625,461332500
2020-12-16,1235.8567852209944,1294.2166889675414,1232.4238497064916,1242.72265625,452252500
2020-12-17,1253.0213919698194,1263.320197931215,1211.8261681242363,1228.9908447265625,207152200
2020-12-18,1228.9908447265625,1253.0213919698194,1204.9602974833058,1228.9908447265625,165406100
2020-12-21,1235.8568859897284,1301.0826660836308,1228.9910144008966,1232.4239501953125,387447200
2020-12-22,1228.991018386114,1232.423954191662,1146.600559052967,1153.4664306640625,350302700
2020-12-23,1167.1981312144887,1198.094552334872,1105.4052889737216,1132.8687744140625,302781800
2020-12-28,1160.3320712504415,1218.6919683251679,1119.1368497859287,1215.259033203125,362172200
2020-12-29,1235.8568274456522,1242.7226987092392,1180.9298573369565,1184.36279296875,266567100
2020-12-30,1187.795795175604,1194.661666824018,1136.3017578125,1136.3017578125,238553400
2021-01-04,1057.34423828125,1088.2406608284293,1057.34423828125,1057.34423828125,791375200
2021-01-05,1057.3442001342773,1126.002914428711,1043.6124572753906,1098.5394287109375,715746400
2021-01-06,1112.2711557241587,1119.1370270557893,1040.1795067420371,1071.075927734375,288875700
2021-01-07,1071.075901298766,1098.5393859474523,1067.64296571768,1077.9417724609375,176961400
2021-01-08,1119.1371794909967,1174.064157625524,1119.1371794909967,1126.0030517578125,544955500
2021-01-11,1119.1370372596155,1136.3017157451923,1112.2711658653845,1115.7041015625,164191900
2021-01-12,1119.137015964674,1129.4358228600545,1098.539402173913,1105.4052734375,128221000
2021-01-13,1112.2710701673761,1129.435747176132,1101.9722639621227,1108.838134765625,153048100
2021-01-14,1112.271106698895,1280.4849469095304,1091.6734936118785,1242.72265625,1069873000
2021-01-15,1256.4544302926936,1266.7532370983715,1215.2592030699823,1218.692138671875,623839700
2021-01-18,1218.6922070176488,1290.783858700383,1191.2287206623216,1232.4239501953125,654162900
2021-01-19,1242.722755051778,1249.5886266266496,1146.600553003574,1170.631103515625,366089800
2021-01-20,1170.6309044038185,1211.8261268461818,1156.8991635896975,1191.228515625,207435600
2021-01-21,1208.3933582684135,1249.5885863912004,1174.0640014994246,1211.8262939453125,447066900
2021-01-22,1211.8263393583752,1215.259275163923,1150.0334948585146,1153.4664306640625,313780100
2021-01-25,1153.4664713541665,1153.4664713541665,1101.972432454427,1112.271240234375,167839600
2021-01-26,1115.7040971886452,1139.7346469742467,1036.7465764645258,1053.9112548828125,220785000
2021-01-27,1057.3441388165509,1067.6429453634655,988.6854285037879,1019.5818481445312,292012100
2021-01-28,998.9842410739378,1040.1794675099766,950.923143565226,954.3560791015625,321100400
2021-01-29,968.0878815491403,985.2525603000116,895.9962307954809,923.459716796875,292962600
2021-02-01,923.4596702339724,1009.2830596609215,871.9656365778029,998.9842529296875,397901900
2021-02-02,1016.1489523543792,1033.3136306036085,988.6854671556122,1009.2830810546875,264116900
2021-02-03,1009.2830415976168,1057.3441388165509,992.118364019426,1019.5818481445312,245625300
2021-02-04,1023.0147884839201,1033.3135950793958,995.5513042293182,1002.4171752929688,106027200
2021-02-05,1016.1489390227755,1023.0148102323889,1002.4171966035487,1012.7160034179688,57651500
2021-02-08,1023.0148182744565,1043.6124320652175,1019.5818826426631,1026.44775390625,108385200
2021-02-09,1033.313678234607,1040.179549850784,978.3867053051929,981.8196411132812,191691500
2021-02-10,988.6853939612989,1002.4171355440947,957.7889754000083,964.6548461914062,159003900
2021-02-11,968.087803370516,992.1183516811317,957.7889969516807,974.9536743164062,116525400
2021-02-15,985.2526365581311,1047.045484844007,985.2526365581311,1043.612548828125,231361500
2021-02-16,1050.4782763509656,1060.7770829818573,1029.880663089182,1033.3135986328125,169849400
2021-02-17,1033.3136442529462,1053.9112584241013,998.9842873010213,1005.8501586914062,184842600
2021-02-18,1012.7160086796202,1019.5818799249058,992.1183949437635,995.5513305664062,54961000
2021-02-19,995.5513305664064,1002.4172018116918,978.3866524531924,995.5513305664062,50215500
2021-02-22,1009.2830596609215,1012.7159952379994,988.6854461984536,998.9842529296875,63832600
2021-02-23,1009.2830730569774,1009.2830730569774,992.1183949437635,995.5513305664062,43559300
2021-02-24,1005.8500800952577,1012.7159509491503,971.520725825795,978.3865966796875,82907500
2021-02-25,995.5513173526095,1012.7159952379994,988.6854461984536,998.9842529296875,84173200
2021-02-26,981.8196144104005,998.9842929840089,974.9537429809571,988.6854858398438,100884800
2021-03-01,995.5513042293182,1009.2830463566191,988.6854331656677,1002.4171752929688,57604800
2021-03-02,1012.7160167045333,1040.1795019033004,1002.4172097549957,1009.2830810546875,180378400
2021-03-03,1016.1489657769838,1019.5819014721762,998.9842873010213,1005.8501586914062,57605600
2021-03-04,1005.8500800952577,1005.8500800952577,974.9536612527412,978.3865966796875,100955400
2021-03-05,974.9537894112724,981.8196611676898,957.7891100202288,961.2220458984375,100872900
2021-03-08,974.9537621897163,981.8196337544325,964.6549548426418,968.087890625,47164900
2021-03-09,971.5207974520597,978.3866688121449,940.6243763316761,944.0573120117188,72341100
2021-03-10,954.356092322174,961.2219634899594,947.4902211543886,950.9231567382812,34040000
2021-03-12,957.7890832779254,978.3866979720744,957.7890832779254,968.087890625,43481600
2021-03-15,978.3866979720744,981.8196337544325,957.7890832779254,968.087890625,44187900
2021-03-16,974.9536923195819,974.9536923195819,954.3560791015626,954.3560791015625,41625200
2021-03-17,954.356092322174,964.6548990738521,947.4902211543886,950.9231567382812,48007400
2021-03-18,957.7889754000083,971.5207169828041,957.7889754000083,964.6548461914062,60249400
2021-03-19,961.2219195449561,978.3865966796875,944.0572424102248,978.3865966796875,101386300
2021-03-22,974.9537894112724,978.3867252894811,954.3561741420201,961.2220458984375,43909700
2021-03-23,961.221976902174,968.0878481657609,944.0572987432065,947.490234375,45027500
2021-03-24,940.6244165757124,947.4902882295497,930.3256090949563,933.758544921875,44223800
2021-03-25,926.89264491819,940.6243878058668,899.4291591428362,909.7279663085938,69729600
2021-03-26,913.1609299603631,940.6244165757124,909.7279941334444,933.758544921875,45416100
2021-03-29,940.6243763316761,964.6549260919744,933.7585049715909,944.0573120117188,58579800
2021-03-30,947.4902592497052,950.9231949716245,909.7279663085939,909.7279663085938,50768300
2021-03-31,909.7279932290429,920.0268006995603,885.6974424645022,902.8621215820312,70743800
2021-04-01,909.7279932290429,913.1609290525487,892.5633141115137,902.8621215820312,30487300
2021-04-05,913.1608366966248,916.5937721729279,871.9656109809875,878.8314819335938,61313000
2021-04-06,882.2644995022924,889.13037109375,871.9656921151061,889.13037109375,25688200
2021-04-07,889.1303577129659,895.9962292010969,882.2644862248349,892.5632934570312,27802300
2021-04-08,889.1303577129659,895.9962292010969,885.6974219689004,892.5632934570312,34064200
2021-04-09,895.9962366277522,923.4597228079132,892.563300855232,906.2950439453125,55188500
2021-04-12,875.3986191168065,875.3986191168065,844.5021972656251,844.502197265625,144801500
2021-04-13,830.7704038458355,830.7704038458355,786.14224165577,810.1727905273438,199391700
2021-04-14,820.471579307367,834.203321220461,810.1727728725465,830.7703857421875,107026600
2021-04-15,834.2032729026193,837.6362081820539,817.0385965054461,827.33740234375,49738200
2021-04-16,827.3374818193151,830.770417428524,803.3069325548537,806.7398681640625,68685200
2021-04-19,806.7399494587874,827.33756518965,806.7399494587874,817.0387573242188,55559900
2021-04-20,820.4716054280599,827.3374766031901,810.1727986653646,823.904541015625,49714800
2021-04-21,823.90453125,868.532693359375,817.03866015625,858.23388671875,138345500
2021-04-22,865.0998395075563,871.9657112496798,837.6363525390625,837.6363525390625,54517500
