Tanggal,Open,High,Low,Close,Volume
,TPMA.JK,TPMA.JK,TPMA.JK,TPMA.JK,TPMA.JK
2020-03-31,190.62913513183594,190.62913513183594,190.62913513183594,190.62913513183594,100
2020-04-01,190.62913513183594,190.62913513183594,190.62913513183594,190.62913513183594,0
2020-04-02,190.62913513183594,190.62913513183594,190.62913513183594,190.62913513183594,0
2020-04-03,189.35826110839844,190.6291219212065,177.92051379312605,189.35826110839844,800
2020-04-06,186.81653948278236,189.35826110839844,186.81653948278236,189.35826110839844,1200
2020-04-07,188.08741760253906,189.35827853228596,188.08741760253906,188.08741760253906,300
2020-04-08,186.81655883789062,186.81655883789062,186.81655883789062,186.81655883789062,100
2020-04-09,190.62913513183594,190.62913513183594,190.62913513183594,190.62913513183594,100
2020-04-13,190.62913513183594,190.62913513183594,190.62913513183594,190.62913513183594,0
2020-04-14,190.62913513183594,190.62913513183594,190.62913513183594,190.62913513183594,100
2020-04-15,177.92051379312605,189.35826110839844,177.92051379312605,189.35826110839844,5700
2020-04-16,176.64966923481708,189.35827853228596,176.64966923481708,188.08741760253906,700
2020-04-17,184.27480880528282,186.81653030604534,175.37878355261398,185.54566955566406,46800
2020-04-20,185.54566955566406,185.54566955566406,185.54566955566406,185.54566955566406,0
2020-04-21,185.54566955566406,185.54566955566406,172.83706205185146,185.54566955566406,2700
2020-04-22,185.54566955566406,185.54566955566406,185.54566955566406,185.54566955566406,0
2020-04-23,185.54566955566406,185.54566955566406,185.54566955566406,185.54566955566406,200
2020-04-24,177.9205050533765,185.54566955566406,175.37878355261398,185.54566955566406,14600
2020-04-27,175.37880370196174,175.37880370196174,172.8370819091797,172.8370819091797,16200
2020-04-28,171.5662078857422,171.5662078857422,161.39932149251302,171.5662078857422,27900
2020-04-29,161.39933994838168,161.39933994838168,160.12847900390625,160.12847900390625,13900
2020-04-30,165.21192278180803,165.21192278180803,160.12847900390625,160.12847900390625,3300
2020-05-04,151.23244193292433,157.5867462158203,149.96158107634514,157.5867462158203,3100
2020-05-05,158.85759989420572,158.85759989420572,152.5032958984375,152.5032958984375,3400
2020-05-06,152.5032958984375,152.5032958984375,152.5032958984375,152.5032958984375,0
2020-05-08,152.50331102219303,152.50331102219303,142.3364236207135,143.60728454589844,13300
2020-05-11,143.60728454589844,143.60728454589844,134.71125806960384,143.60728454589844,11100
2020-05-12,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-13,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-14,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-15,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-18,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-19,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-20,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,700
2020-05-26,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-27,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-28,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-05-29,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-06-02,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-06-03,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-06-04,143.60728454589844,143.60728454589844,143.60728454589844,143.60728454589844,0
2020-06-05,162.6702049365942,179.19139762546703,162.6702049365942,175.37881469726562,8000
2020-06-08,175.37880155465896,175.37880155465896,171.5662189121664,174.10794067382812,3500
2020-06-09,174.10794067382812,174.10794067382812,174.10794067382812,174.10794067382812,3400
2020-06-10,172.83709274513132,175.3788146972656,162.6702049365942,175.37881469726562,5200
2020-06-11,175.37879216750997,190.6291219212065,175.37879216750997,189.35826110839844,10800
2020-06-12,177.9205322265625,177.9205322265625,177.9205322265625,177.9205322265625,1200
2020-06-15,177.9205322265625,177.9205322265625,177.9205322265625,177.9205322265625,200
2020-06-16,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,1000
2020-06-17,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,0
2020-06-18,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,0
2020-06-19,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,8600
2020-06-22,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,0
2020-06-23,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,24500
2020-06-24,166.48277282714844,166.48277282714844,166.48277282714844,166.48277282714844,2900
2020-06-25,167.75363863431488,181.7331085205078,167.75363863431488,181.7331085205078,1100
2020-06-26,186.81655176948098,186.81655176948098,172.8370819091797,172.8370819091797,83000
2020-06-29,186.81655176948098,186.81655176948098,172.8370819091797,172.8370819091797,400
2020-06-30,183.00397600446428,186.81655883789062,175.3788103376116,177.9205322265625,23800
2020-07-01,177.9205322265625,177.9205322265625,177.9205322265625,177.9205322265625,200
2020-07-02,186.81655656530504,190.62913935235207,179.19139099121094,179.19139099121094,9500
2020-07-03,179.19139741042565,190.62914618130387,179.19139741042565,184.27484130859375,24100
2020-07-06,184.27481785716625,196.9834259852467,180.46223541874213,189.35826110839844,49600
2020-07-07,188.08740029559038,209.69203411332714,188.08740029559038,189.35826110839844,34600
2020-07-08,199.5251513822579,205.87945556640622,196.98342970859855,205.87945556640625,78500
2020-07-09,205.87946654529105,209.69204925909276,205.87946654529105,208.4211883544922,11100
2020-07-10,203.33773389274688,209.69203807689524,203.33773389274688,205.87945556640625,23500
2020-07-13,209.69205142530197,209.69205142530197,205.87946867211465,207.15032958984375,7300
2020-07-14,208.42118622750945,209.69204711914062,208.42118622750945,209.69204711914062,30100
2020-07-15,213.504621336446,224.94236890804132,213.504621336446,214.77548217773438,17900
2020-07-16,209.69204925909276,209.69204925909276,208.4211883544922,208.4211883544922,22000
2020-07-17,205.87945556640622,207.1503164032359,204.60859472957657,205.87945556640625,4100
2020-07-20,204.60861206054688,204.60861206054688,204.60861206054688,204.60861206054688,100
2020-07-21,205.87945556640622,205.87945556640622,205.87945556640622,205.87945556640625,600
2020-07-22,205.87945556640622,205.87945556640622,205.87945556640622,205.87945556640625,1500
2020-07-23,210.96293186006093,214.77551496596564,209.69207082475936,213.50465393066406,14700
2020-07-24,214.7754701450893,222.400634765625,214.7754701450893,222.400634765625,26500
2020-07-27,227.4841158667276,228.75497684922328,218.5880889892578,218.5880889892578,34200
2020-07-28,212.23376049515764,219.85892554288785,212.23376049515764,214.77548217773438,1800
2020-07-29,216.04635378209557,216.04635378209557,200.7960229268888,208.4211883544922,17500
2020-07-30,214.77550604177074,221.12981095424917,209.692062111788,218.5880889892578,16200
2020-08-03,231.2967071533203,237.65101229489505,222.4006799551157,231.2967071533203,539400
2020-08-04,231.2966852080956,232.56754611583239,222.40065885393807,226.21324157714844,56000
2020-08-05,226.21325026032673,232.56755504292016,226.21325026032673,230.0258331298828,119800
2020-08-06,233.83839892836474,247.81786842951698,233.83839892836474,240.1927032470703,182600
2020-08-07,247.8178798791134,285.9437075528231,240.19271434437144,251.63046264648438,737300
2020-08-10,254.17218889508928,279.5894077845982,252.90132795061382,266.88079833984375,732900
2020-08-11,267.81351517657845,267.81351517657845,262.4572448730469,262.4572448730469,32400
2020-08-12,245.0494079589844,245.0494079589844,245.0494079589844,245.04940795898438,3200
2020-08-13,241.03215267783716,241.03215267783716,228.9805450439453,228.9805450439453,170400
2020-08-14,228.98055547597457,271.83071790422713,218.26801486891145,262.4572448730469,165100
2020-08-18,254.42288258036632,254.42288258036632,245.0494079589844,245.04940795898438,9400
2020-08-19,241.0321675732149,243.71030276847284,228.98055919455416,239.69309997558594,321700
2020-08-24,234.33681659484176,239.69308668843814,228.98054650124539,238.35401916503906,212300
2020-08-25,238.35403237795694,241.0321675732149,238.35403237795694,239.69309997558594,51800
2020-08-26,247.72751697519206,247.72751697519206,228.980569744637,242.37124633789062,41200
2020-08-27,241.03215026855466,241.03215026855466,241.03215026855466,241.0321502685547,6100
2020-08-28,228.98055919455416,239.69309997558594,228.98055919455416,239.69309997558594,500
2020-08-31,238.35404500795926,238.35404500795926,228.980571327871,231.65870666503906,4400
2020-09-01,230.31961255882217,230.31961255882217,228.9805450439453,228.9805450439453,6900
2020-09-02,228.98058860246525,238.35406298970065,228.98058860246525,230.3196563720703,4300
2020-09-03,230.3196563720703,230.3196563720703,219.6071142152298,230.3196563720703,2100
2020-09-04,223.62430065353482,231.65870666503906,223.62430065353482,231.65870666503906,4000
2020-09-07,232.99774525960285,241.03215026855466,230.31961025661892,241.0321502685547,11000
2020-09-08,241.0321874203889,246.38845825195312,231.65871346515158,246.38845825195312,59500
2020-09-09,246.38844632376268,277.18700211423305,246.38844632376268,263.79632568359375,92900
2020-09-10,263.79633845453674,263.79633845453674,246.38845825195312,246.38845825195312,5300
2020-09-11,245.04938335087948,245.04938335087948,230.319638996455,231.65870666503906,13700
2020-09-14,231.65868207146139,231.65868207146139,222.28520938648896,227.6414794921875,2800
2020-09-15,218.2680518978932,245.0494079589844,218.2680518978932,245.04940795898438,5100
2020-09-16,243.71028925863544,243.71028925863544,232.99774907144268,238.35401916503906,3300
2020-09-17,238.35401526557072,241.03215026855466,238.35401526557072,241.0321502685547,2100
2020-09-18,250.40565490722656,250.40565490722656,241.03218119412182,250.40565490722656,2900
2020-09-21,249.06657409667972,249.06657409667972,238.35403327531714,249.0665740966797,5000
2020-09-22,249.06657409667972,249.06657409667972,249.06657409667972,249.0665740966797,100
2020-09-23,249.06657409667972,249.06657409667972,249.06657409667972,249.0665740966797,8000
2020-09-24,249.06659807477678,249.06659807477678,243.7103271484375,243.7103271484375,1600
2020-09-25,228.980571327871,241.03218034512736,228.980571327871,231.65870666503906,1400
2020-09-28,231.65872414167538,231.65872414167538,220.94618198483488,230.3196563720703,7600
2020-09-29,230.3196563720703,230.3196563720703,230.3196563720703,230.3196563720703,500
2020-09-30,228.98055181503298,228.98055181503298,214.2508087158203,214.2508087158203,500
2020-10-01,214.25080422794116,227.6414794921875,214.25080422794116,227.6414794921875,7900
2020-10-02,239.6931176262933,249.0665914999472,239.6931176262933,247.72752380371094,900
2020-10-05,232.9977569580078,232.9977569580078,232.9977569580078,232.9977569580078,300
2020-10-06,239.69308723000918,239.69308723000918,227.6414794921875,227.6414794921875,1800
2020-10-07,227.64147752906842,232.99774758857592,227.64147752906842,228.9805450439453,2100
2020-10-08,232.99774758857592,232.99774758857592,228.9805450439453,228.9805450439453,500
2020-10-09,230.31964983258928,243.7103271484375,220.94617571149553,243.7103271484375,1500
2020-10-12,241.03219168526786,243.7103271484375,234.33685302734375,243.7103271484375,2700
2020-10-13,249.0665552775065,249.0665552775065,227.64147525363498,241.0321502685547,1300
2020-10-14,239.6930851629603,239.6930851629603,224.96334249931468,228.9805450439453,4900
2020-10-15,227.641483488537,227.641483488537,224.96334838867188,224.96334838867188,2600
2020-10-16,224.9633678758001,224.9633678758001,212.91175888245365,222.2852325439453,3300
2020-10-19,222.2852325439453,222.2852325439453,208.89455588467152,222.2852325439453,3300
2020-10-20,215.58989421430843,222.2852325439453,215.58989421430843,222.2852325439453,1200
2020-10-21,232.9977544784546,232.9977544784546,211.57267360687257,214.2508087158203,6900
2020-10-22,214.2508087158203,219.60707893371583,210.2336060523987,214.2508087158203,50800
2020-10-23,212.91174116134644,214.2508087158203,210.2336060523987,214.2508087158203,600
2020-10-26,214.25081905241936,220.94615714780747,200.86014286164314,207.55548095703125,7200
2020-10-27,202.19921875,207.55548944536423,199.52108340231788,202.19921875,51500
2020-11-02,208.8945571192053,208.8945571192053,200.86015107615896,202.19921875,3000
2020-11-03,214.2508087158203,214.2508087158203,214.2508087158203,214.2508087158203,300
2020-11-04,214.25081073113208,214.25081073113208,212.9117431640625,212.9117431640625,800
2020-11-05,212.91173179286304,226.302406748389,210.23359680175784,210.2335968017578,3100
2020-11-06,204.87735409768212,204.87735409768212,199.52108340231788,202.19921875,8200
2020-11-09,202.19920758753014,203.53827518744757,199.5210723876953,199.5210723876953,8800
2020-11-10,200.86016404001336,203.53829956054688,200.86016404001336,203.53829956054688,25300
2020-11-11,204.877342787365,206.2164103872824,199.5210723876953,199.5210723876953,27200
2020-11-12,200.86013793945312,200.86013793945312,200.86013793945312,200.86013793945312,100
2020-11-13,200.86013317108154,214.2508087158203,200.86013317108154,214.2508087158203,400
2020-11-16,200.86014286164314,214.25081905241936,200.86014286164314,207.55548095703125,900
2020-11-17,207.55548095703125,207.55548095703125,207.55548095703125,207.55548095703125,1700
2020-11-18,207.55550284134713,207.55550284134713,203.53829956054688,203.53829956054688,200
2020-11-19,204.87736732081365,210.23363836188065,203.53829956054688,203.53829956054688,48000
2020-11-20,203.53829956054688,203.53829956054688,203.53829956054688,203.53829956054688,0
2020-11-23,215.58988883278587,215.58988883278587,206.21641540527344,206.21641540527344,300
2020-11-24,207.55548303777522,208.894550670277,200.86014487526634,206.21641540527344,27200
2020-11-25,206.21641540527344,206.21641540527344,206.21641540527344,206.21641540527344,3000
2020-11-26,206.21641333795364,207.55548095703125,206.21641333795364,207.55548095703125,13700
2020-11-27,211.57267360687257,214.2508087158203,211.57267360687257,214.2508087158203,200
2020-11-30,214.2508087158203,214.2508087158203,214.2508087158203,214.2508087158203,20500
2020-12-01,214.2508087158203,214.2508087158203,214.2508087158203,214.2508087158203,200
2020-12-02,203.53829956054688,203.53829956054688,203.53829956054688,203.53829956054688,100
2020-12-03,206.21643285813676,206.21643285813676,204.8773651123047,204.8773651123047,1300
2020-12-04,204.8773651123047,204.8773651123047,204.8773651123047,204.8773651123047,0
2020-12-07,241.03217319668275,255.7619171142578,206.21641484605078,255.7619171142578,96500
2020-12-08,262.45726396693266,262.45726396693266,238.35404584752047,250.40565490722656,47000
2020-12-10,238.35405622209822,238.35405622209822,234.33685302734375,234.33685302734375,9400
2020-12-11,230.31960893110795,230.31960893110795,218.26800148703836,220.94613647460938,7500
2020-12-14,222.28521328880672,224.96334838867188,222.28521328880672,224.96334838867188,1600
2020-12-15,224.96336832211887,231.65870666503906,224.96336832211887,231.65870666503906,2900
2020-12-16,238.35404335991453,249.06658463451743,238.35404335991453,242.37124633789062,6400
2020-12-17,245.0494079589844,245.0494079589844,242.37127235287528,245.04940795898438,15000
2020-12-18,232.99779773149336,246.38847576203895,231.6587299284388,245.04940795898438,6600
2020-12-21,245.04938841123837,247.72752380371094,245.04938841123837,247.72752380371094,3000
2020-12-22,247.72752595984417,247.72752595984417,246.38845825195312,246.38845825195312,600
2020-12-23,247.72750021397383,247.72750021397383,231.65868938928364,232.9977569580078,1300
2020-12-28,232.99778529575892,234.33685302734375,232.99778529575892,234.33685302734375,2900
2020-12-29,234.33684684134818,247.72752380371094,234.33684684134818,247.72752380371094,2900
2020-12-30,247.72753034319197,247.72753034319197,234.33685302734375,234.33685302734375,22300
2021-01-04,231.6587175641741,234.33685302734375,231.6587175641741,234.33685302734375,11900
2021-01-05,234.33684200220713,234.33684200220713,231.65870666503906,231.65870666503906,5600
2021-01-06,231.658683475128,238.35402114781954,231.658683475128,237.01495361328125,2800
2021-01-07,238.35402723290454,241.03216237035292,231.65868938928364,232.9977569580078,6700
2021-01-08,234.33682958507003,239.69309997558594,234.33682958507003,239.69309997558594,1400
2021-01-11,234.33681276109482,241.03215026855466,234.33681276109482,241.0321502685547,25200
2021-01-12,251.74472534179688,267.81353759765625,251.74472534179688,267.81353759765625,50600
2021-01-13,267.813525390625,334.76690673828125,267.813525390625,334.76690673828125,446300
2021-01-14,374.93889453124996,418.4585876464843,374.93889453124996,418.4585876464844,86300
2021-01-15,472.02137538364957,472.02137538364957,431.8493434361049,468.6737060546875,5639800
2021-01-18,475.36896144576934,575.7990237230446,475.36896144576934,572.4513549804688,3483800
2021-01-19,575.7991291818443,582.4944678932611,535.6270969133435,545.6701049804688,946100
2021-01-20,545.6699942400355,559.0606689453125,542.3223255637163,559.0606689453125,214500
2021-01-21,559.0606940991951,559.0606940991951,545.6700187914299,552.3653564453125,617100
2021-01-22,552.3653564453125,555.7130252722538,552.3653564453125,552.3653564453125,243300
2021-01-25,552.3653076916206,552.3653076916206,549.0176391601562,549.0176391601562,68400
2021-01-26,542.3224487304688,542.3224487304688,542.3224487304688,542.3224487304688,36600
2021-01-27,542.3224487304688,542.3224487304688,508.8457543643905,542.3224487304688,29300
2021-01-28,542.3223805147059,542.3223805147059,512.193359375,512.193359375,11400
2021-01-29,535.6271496658806,535.6271496658806,478.7167650138807,532.2794799804688,15100
2021-02-01,535.6269882110778,582.4943496795471,535.6269882110778,559.0606689453125,4600
2021-02-02,559.0606940991951,559.0606940991951,525.5840058297822,552.3653564453125,4900
2021-02-03,552.3653793334961,562.4083862304688,552.3653793334961,562.4083862304688,96300
2021-02-04,562.4084147135417,602.5804443359375,559.060745578342,602.5804443359375,223100
2021-02-05,589.1897939046223,642.7525024414062,575.7991167704264,642.7525024414062,278900
2021-02-08,646.1001176976446,672.8814697265625,615.971096665112,672.8814697265625,96900
2021-02-09,672.8814697265625,672.8814697265625,672.8814697265625,672.8814697265625,0
2021-02-10,672.8814697265625,672.8814697265625,652.795455704874,672.8814697265625,5300
2021-02-11,676.2292044503348,676.2292044503348,656.1431884765625,656.1431884765625,7700
2021-02-15,656.1430915753866,672.8814357482281,649.44775390625,649.44775390625,36700
2021-02-16,649.4477990722656,669.5338134765625,649.4477990722656,669.5338134765625,17300
2021-02-17,689.6198507976062,689.6198507976062,649.4478206540563,679.5768432617188,46200
2021-02-18,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,1100
2021-02-19,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,10100
2021-02-22,649.4478206540563,679.5768432617188,649.4478206540563,679.5768432617188,3300
2021-02-23,679.5768432617188,679.5768432617188,669.5338357258313,679.5768432617188,3200
2021-02-24,679.5768432617188,679.5768432617188,649.4478206540563,679.5768432617188,53000
2021-02-25,669.5338357258313,679.5768432617188,669.5338357258313,679.5768432617188,11500
2021-02-26,662.8384973685729,679.5768432617188,662.8384973685729,679.5768432617188,1100
2021-03-01,679.5767734173647,679.5767734173647,649.44775390625,649.44775390625,400
2021-03-02,649.4478416072511,689.619873046875,649.4478416072511,689.619873046875,20400
2021-03-03,689.6198507976062,689.6198507976062,649.4478206540563,679.5768432617188,11100
2021-03-04,689.6197761086856,689.6197761086856,659.4907567641314,682.9244384765625,7900
2021-03-05,682.9244245256697,703.0104370117188,682.9244245256697,703.0104370117188,28200
2021-03-08,703.0104370117188,803.4404994419643,703.0104370117188,703.0104370117188,7500
2021-03-09,703.0104370117188,703.0104370117188,703.0104370117188,703.0104370117188,1000
2021-03-10,703.0104622474084,703.0104622474084,696.3151245117188,696.3151245117188,1300
2021-03-12,696.3151245117188,696.3151245117188,696.3151245117188,696.3151245117188,1000
2021-03-15,696.3151245117188,696.3151245117188,689.6197867760292,696.3151245117188,4700
2021-03-16,696.3152116201455,696.3152116201455,689.619873046875,689.619873046875,1200
2021-03-17,689.619873046875,689.619873046875,689.619873046875,689.619873046875,0
2021-03-18,689.6197620210194,703.0104370117188,689.6197620210194,703.0104370117188,21500
2021-03-19,689.619873046875,689.619873046875,689.619873046875,689.619873046875,100
2021-03-22,689.6197867760292,696.3151245117188,689.6197867760292,696.3151245117188,700
2021-03-23,696.3152116201455,696.3152116201455,689.619873046875,689.619873046875,16900
2021-03-24,689.619873046875,696.3152116201455,689.619873046875,689.619873046875,1400
2021-03-25,669.5338783081639,699.6629028320312,669.5338783081639,699.6629028320312,59900
2021-03-26,699.6627933795636,699.6627933795636,669.5337735689603,696.3151245117188,8100
2021-03-29,669.5337857601147,692.9674682617188,669.5337857601147,692.9674682617188,8700
2021-03-30,682.9245344736044,692.9675423335102,682.9245344736044,689.619873046875,1100
2021-03-31,689.619873046875,689.619873046875,689.619873046875,689.619873046875,0
2021-04-01,689.619873046875,689.619873046875,689.619873046875,689.619873046875,100
2021-04-05,679.576865186969,689.619873046875,679.576865186969,689.619873046875,1500
2021-04-06,679.5767801724948,706.3581311152532,679.5767801724948,696.3151245117188,2300
2021-04-07,692.9675199762354,692.9675199762354,679.5768432617188,679.5768432617188,300
2021-04-08,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,0
2021-04-09,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,100
2021-04-12,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,800
2021-04-13,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,100
2021-04-14,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,1100
2021-04-15,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,100
2021-04-16,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,9100
2021-04-19,672.8814697265625,672.8814697265625,672.8814697265625,672.8814697265625,600
2021-04-20,689.619873046875,689.619873046875,689.619873046875,689.619873046875,100
2021-04-21,689.619873046875,689.619873046875,689.619873046875,689.619873046875,0
2021-04-22,689.619873046875,689.619873046875,689.619873046875,689.619873046875,100
2021-04-23,689.619873046875,689.619873046875,689.619873046875,689.619873046875,200
2021-04-26,689.6198248142149,689.6198248142149,686.2721557617188,686.2721557617188,200
2021-04-27,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,100
2021-04-28,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,1000
2021-04-29,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,0
2021-04-30,679.5768432617188,679.5768432617188,679.5768432617188,679.5768432617188,0
2021-05-03,679.576865186969,689.619873046875,679.576865186969,689.619873046875,1600
2021-05-04,686.2721072926241,686.2721072926241,682.9244384765625,682.9244384765625,200
2021-05-05,682.9244384765625,682.9244384765625,682.9244384765625,682.9244384765625,0
2021-05-06,686.2721557617188,686.2721557617188,686.2721557617188,686.2721557617188,200
2021-05-07,679.5768176567263,686.2721557617188,679.5768176567263,686.2721557617188,200
2021-05-10,686.2721557617188,686.2721557617188,686.2721557617188,686.2721557617188,0
2021-05-11,686.2721557617188,686.2721557617188,686.2721557617188,686.2721557617188,100
2021-05-17,679.5767696605009,682.9244384765625,679.5767696605009,682.9244384765625,2300
