Tanggal,Open,High,Low,Close,Volume
,RAJA.JK,RAJA.JK,RAJA.JK,RAJA.JK,RAJA.JK
2020-04-15,93.58753204345703,95.28912353515625,86.78116607666016,86.78116607666016,18249500
2020-04-16,83.37797915810032,86.78116198087993,80.82559204101562,80.82559204101562,40481900
2020-04-17,76.57162066587468,88.48276165834407,76.57162066587468,82.52719116210938,29693700
2020-04-20,85.07956227948588,86.78115352507561,77.42240167433216,79.12399291992188,25911800
2020-04-21,74.01923361788975,80.82559992758075,74.01923361788975,75.7208251953125,12679200
2020-04-22,74.01922988891602,76.57161712646484,71.46684265136719,74.87002563476562,11870900
2020-04-23,76.57161712646484,81.6763916015625,75.72082138061523,79.97480010986328,16268700
2020-04-24,80.82559187333662,82.52718328119634,76.57161335368733,77.42240905761719,8256000
2020-04-27,77.42240905761719,79.97479616940676,75.72081764975746,77.42240905761719,3051600
2020-04-28,77.42241677273525,78.27321256144663,74.87002940660112,75.7208251953125,3325400
2020-04-29,76.57162098402388,76.57162098402388,74.01923361788975,75.7208251953125,4980200
2020-04-30,76.57161712646484,85.07957458496094,75.72082138061523,81.6763916015625,34043900
2020-05-04,80.82559204101562,83.37797915810032,79.12400062962581,80.82559204101562,9878300
2020-05-05,82.52719108504478,87.63196579133621,80.82559951628097,84.2287826538086,16313200
2020-05-06,88.48274947185907,90.18434080785634,82.52717979586855,83.37797546386719,17392000
2020-05-08,84.22877883911133,85.07957458496094,81.6763916015625,81.6763916015625,5122900
2020-05-11,81.6763916015625,82.52718734741211,79.97480010986328,81.6763916015625,2829600
2020-05-12,81.67637978830645,81.67637978830645,78.27319729712701,79.12399291992188,3093700
2020-05-13,79.12400436401367,81.6763916015625,77.42241287231445,79.97480010986328,2869200
2020-05-14,79.97480010986328,80.82559585571289,75.72082138061523,76.57161712646484,5320900
2020-05-15,77.42241287231445,78.27320861816406,74.01922988891602,74.87002563476562,2701000
2020-05-18,76.5716060515373,79.12399291992188,75.72081042874244,79.12399291992188,4945200
2020-05-19,79.97480790511422,81.67639956266984,76.57162459000297,78.2732162475586,3517100
2020-05-20,77.42240905761719,78.27320476154703,76.57161335368733,77.42240905761719,1369300
2020-05-26,78.27320476154703,79.1240004654769,76.57161335368733,77.42240905761719,2123500
2020-05-27,78.27320476154703,78.27320476154703,75.72081764975746,77.42240905761719,2457300
2020-05-28,78.27320861816406,82.52718734741211,76.57161712646484,81.6763916015625,12068300
2020-05-29,82.52718345240542,85.07957056949013,79.97479633532072,80.82559204101562,19769500
2020-06-02,80.82559204101562,82.52718345240542,78.27320492393092,80.82559204101562,3496500
2020-06-03,80.8255995917566,85.93037430281491,79.12400802140384,82.52719116210938,19867600
2020-06-04,82.52718734741211,84.22877883911133,80.82559585571289,81.6763916015625,7618400
2020-06-05,81.6763951570085,95.28912768317657,80.82559937412299,87.63196563720703,81491400
2020-06-08,89.33354970571156,96.13991539757531,88.4827539942286,94.43832397460938,57608500
2020-06-09,95.28911132812499,97.84149823869977,89.33354187011719,89.33354187011719,19428400
2020-06-10,90.18435298586355,92.73674033452006,85.07957828855052,87.63196563720703,7536700
2020-06-11,88.48276157571811,89.33355736010002,81.67639530066288,84.2287826538086,2939100
2020-06-12,84.22877128601074,87.6319539642334,79.97479293823243,85.0795669555664,7193300
2020-06-15,87.6319652996232,99.5431062141351,85.07957796079923,96.13992309570312,72471700
2020-06-16,97.84149847298025,97.84149847298025,90.18433772292092,91.0351333618164,36078000
2020-06-17,95.71346762520926,96.60798601422991,91.24087568010603,93.92443084716797,9183600
2020-06-18,93.92442614118629,97.50249951799339,93.02990779698452,95.71346282958984,11028200
2020-06-19,98.39702323631005,101.08057841548214,95.71346805713794,96.60798645019531,22048300
2020-06-22,98.39702822127433,99.29154665964955,94.81895446777344,94.81895446777344,5923500
2020-06-23,94.81895238702947,102.86961815573952,94.81895238702947,98.39702606201172,39839900
2020-06-24,99.29155485733695,109.13125849184782,96.60799932065217,102.86962890625,60542400
2020-06-25,101.97509973699395,105.5531734119762,96.6079892245206,98.39702606201172,28765600
2020-06-26,100.18606539385034,101.08058383486686,96.60799162978425,97.50251007080078,7901800
2020-06-29,97.50249951799339,97.50249951799339,95.71346282958984,95.71346282958984,3083700
2020-06-30,96.60799162978425,100.18606539385034,95.71347318876774,97.50251007080078,13897500
2020-07-01,98.39703141597279,101.97510528564453,95.71347601371899,101.97510528564453,14825300
2020-07-02,103.7641447624274,103.7641447624274,99.29155231577106,101.0805892944336,9100300
2020-07-03,101.97510507944467,102.86962354505384,98.39703121700802,99.29154968261719,5500800
2020-07-06,99.2915472303118,101.08058411734446,98.39702878679549,100.18606567382812,4280100
2020-07-07,101.08058661383551,101.08058661383551,99.29154968261719,99.29154968261719,2268100
2020-07-08,99.29154968261719,101.97510507944467,98.39703121700802,99.29154968261719,4842700
2020-07-09,100.18606289950284,101.97509973699395,98.39702606201172,98.39702606201172,9737200
2020-07-10,97.50251007080078,99.29154695283381,97.50251007080078,97.50251007080078,3599400
2020-07-13,98.39703121700802,100.18606814822635,97.50251275139885,99.29154968261719,4773900
2020-07-14,99.29154968261719,102.86962354505384,98.39703121700802,99.29154968261719,12052500
2020-07-15,101.08058411734446,101.97510256086078,98.39702878679549,100.18606567382812,5144000
2020-07-16,101.08058681822659,106.44769762273421,99.29154988339073,101.97510528564453,39495700
2020-07-17,102.86962890625,104.65866593070652,101.08059188179348,102.86962890625,11695500
2020-07-20,102.86962375306247,103.76414222048041,100.18606835080867,101.97510528564453,6994900
2020-07-21,101.97510778376487,102.86962627309613,100.18607080510233,101.0805892944336,5812300
2020-07-22,102.86962178127824,110.02576938345412,101.08058488073428,108.23673248291016,60503600
2020-07-23,109.13125610351562,117.18192253738154,108.23673761086386,109.13125610351562,62651100
2020-07-24,109.1312481535583,112.70932186351104,104.65865601611739,106.44769287109375,27388600
2020-07-27,107.34221629607372,107.34221629607372,104.65866088867188,104.65866088867188,7874600
2020-07-28,104.65865400360852,114.4983565167683,103.76413559332127,110.02576446533203,32266800
2020-07-29,110.02576938345412,114.49836163481405,108.23673248291016,108.23673248291016,12292600
2020-07-30,110.02576658104648,110.92028500853466,105.55317444360557,106.44769287109375,7755900
2020-08-03,106.4476974074905,108.23673433870883,99.29154968261719,99.29154968261719,22373000
2020-08-04,95.71347080577503,101.97509973699395,95.71347080577503,98.39702606201172,11499700
2020-08-05,96.60799428578969,101.08058661383551,96.60799428578969,99.29154968261719,7055400
2020-08-06,101.08058488073428,108.23673248291016,101.08058488073428,108.23673248291016,18406300
2020-08-07,110.02576658104648,111.81480343602284,104.65865601611739,106.44769287109375,11274000
2020-08-10,106.44770295516304,107.3422214673913,101.97511039402174,102.86962890625,7718800
2020-08-11,105.55318187845164,108.2367373499377,101.97510791647024,103.76414489746094,23609900
2020-08-12,106.44770295516304,106.44770295516304,101.97511039402174,102.86962890625,14228200
2020-08-13,104.65866068789833,105.55317915531627,101.97510528564453,101.97510528564453,11029000
2020-08-14,101.97510778376487,103.7641447624274,100.18607080510233,101.0805892944336,5117200
2020-08-18,101.08058411734446,101.97510256086078,99.2915472303118,100.18606567382812,10413100
2020-08-19,101.97510507944467,103.76414201066301,98.39703121700802,99.29154968261719,26848600
2020-08-24,98.3970285118173,101.08058383486686,96.60799162978425,97.50251007080078,28907000
2020-08-25,98.39702878679549,102.8696210043771,97.50251034327917,100.18606567382812,46324200
2020-08-26,101.97510778376487,106.44770023042122,100.18607080510233,101.0805892944336,60651100
2020-08-27,101.08059188179348,105.55318444293478,100.18607336956521,102.86962890625,20815900
2020-08-28,102.86962480256052,134.17777148160067,102.86962480256052,118.0764389038086,379291200
2020-08-31,118.97095441442775,122.54902823140303,110.92028832623339,113.60384368896484,76274100
2020-09-01,113.60383826946389,137.75583538186962,109.13124621161099,129.70516967773438,238872400
2020-09-02,127.0216318766276,132.38874308268228,120.76000213623047,128.8106689453125,48215600
2020-09-03,130.5996924630047,130.5996924630047,122.54902648925781,122.54902648925781,25481600
2020-09-04,121.65451807007753,124.33807361574101,117.18192549397175,118.97096252441406,17890800
2020-09-07,118.97095511941349,126.12710279576919,118.07643665986902,121.65451049804688,15189900
2020-09-08,120.75998163934963,124.33805516940444,119.86546325683592,119.86546325683594,12550800
2020-09-09,118.9709597826004,118.9709597826004,112.70933032035828,114.49836730957031,25286600
2020-09-10,114.49837239583333,115.39289093017578,107.34222412109375,107.34222412109375,9816300
2020-09-11,100.18606854300214,109.13125323434161,100.18606854300214,104.65866088867188,44212300
2020-09-14,105.55317990742033,118.97095701429579,105.55317990742033,112.7093276977539,33851300
2020-09-15,112.70932250976563,115.3928778076172,110.92028564453126,111.81480407714844,12350800
2020-09-16,112.70932473427007,117.18191698563,107.34221403263817,108.23673248291016,22330100
2020-09-17,110.02576963363155,115.39288034746724,109.13125118132561,110.9202880859375,28668300
2020-09-18,110.9202880859375,114.4983618951613,109.13125118132561,110.9202880859375,11605100
2020-09-21,110.92029825846353,110.92029825846353,106.4477055867513,107.34222412109375,14198500
2020-09-22,107.3422214673913,107.3422214673913,101.97511039402174,102.86962890625,12453700
2020-09-23,102.86962627309613,106.44770023042122,98.39703382643978,101.0805892944336,12641100
2020-09-24,101.08057289480048,101.97509123900227,94.81894448538807,95.71346282958984,17086300
2020-09-25,98.39703382643978,104.65866325175868,96.60799684777724,101.0805892944336,32495300
2020-09-28,101.97510308734441,112.70932446495962,99.29154774294061,105.55317687988281,79470500
2020-09-29,107.3422214673913,110.02577700407609,101.97511039402174,102.86962890625,22699200
2020-09-30,102.86962375306247,103.76414222048041,99.29154988339073,101.97510528564453,8401500
2020-10-01,102.86962395040398,107.34221629607372,101.97510548127003,104.65866088867188,24071000
2020-10-02,104.65866593070652,106.44770295516304,101.08059188179348,102.86962890625,11841500
2020-10-05,102.86962640696558,105.55318187845164,102.86962640696558,103.76414489746094,10877100
2020-10-06,106.4476960550143,113.60384368896484,104.65865914652667,113.60384368896484,62657200
2020-10-07,116.28740404472977,116.28740404472977,108.23673761086386,109.13125610351562,34010400
2020-10-08,110.02576963363155,112.7093249905494,107.34221427671372,110.9202880859375,18666100
2020-10-09,112.70932250976563,114.498359375,109.13124877929688,111.81480407714844,22733100
2020-10-12,111.81481158147092,112.70933007412269,108.23673761086386,109.13125610351562,15965600
2020-10-13,110.02576987198958,118.97095441442775,108.23673296350194,113.60384368896484,81506500
2020-10-14,114.4983618951613,116.28739879977319,110.9202880859375,110.9202880859375,24768600
2020-10-15,110.9202828756193,113.60383810648105,110.02576446533203,110.02576446533203,14716600
2020-10-16,110.02576963363155,114.4983618951613,109.13125118132561,110.9202880859375,17340700
2020-10-19,112.7093276977539,114.4983646453373,110.92029075017051,112.7093276977539,14980700
2020-10-20,114.4983618951613,114.4983618951613,110.9202880859375,110.9202880859375,8782500
2020-10-21,111.81480653824346,112.7093249905494,110.02576963363155,110.9202880859375,10053500
2020-10-22,111.81480128590654,111.81480128590654,109.13124605504478,110.02576446533203,7110700
2020-10-23,111.81481158147092,111.81481158147092,109.13125610351562,109.13125610351562,7343100
2020-10-26,111.81481002915835,135.96680899545657,110.02577306869182,126.12710571289062,231001700
2020-10-27,126.12710519270463,127.02162366924864,118.0764389038086,118.0764389038086,37321600
2020-11-02,118.07642649180853,127.02161031694554,110.02576104918522,119.86546325683594,50512800
2020-11-03,123.44354434413763,124.338062781414,116.28739684592676,117.18191528320312,31625600
2020-11-04,118.07644128799438,121.65451526641846,114.49836730957031,114.49836730957031,19719400
2020-11-05,116.28739684592676,121.65450746958493,114.49835997137404,117.18191528320312,20622000
2020-11-06,117.18190810929482,121.65450002186333,116.28738972678113,119.86546325683594,16682800
2020-11-09,122.54901840437704,123.44353678689073,118.97094487432223,119.86546325683594,18085000
2020-11-10,123.44354214138454,126.12709740532769,120.7599868774414,120.7599868774414,24742900
2020-11-11,123.44355773925781,128.8106689453125,122.54903920491536,128.8106689453125,51616600
2020-11-12,129.7051796338237,131.49421659429024,125.23258723265737,126.12710571289062,25864000
2020-11-13,126.12710302339183,128.81065840686824,122.5490291787566,124.33806610107422,8761500
2020-11-16,124.33805607386998,127.02161124093192,124.33805607386998,125.23257446289062,7648400
2020-11-17,127.02161287006578,144.01746247944078,126.12709446957237,135.966796875,96770400
2020-11-18,137.7558519713272,164.5914075501572,129.7051852976782,151.1736297607422,259345100
2020-11-19,151.17360731612803,160.11879118098767,147.59553377018418,153.85716247558594,61279100
2020-11-20,154.75169655446257,169.06399218955738,150.27910416849545,159.2242889404297,111903100
2020-11-23,161.01332092285156,162.80235782199435,156.54072867499457,161.01332092285156,27095700
2020-11-24,162.80236590350114,175.32562481915508,158.32977343362475,169.06399536132812,127575200
2020-11-25,170.8530111776816,175.3256030933277,162.80234572951858,165.48590087890625,34063600
2020-11-26,165.4858959197998,187.84885482788084,165.4858959197998,178.90367126464844,98775300
2020-11-27,180.69270797729493,184.2707814025879,174.43107948303222,178.90367126464844,55828200
2020-11-30,180.69271689967104,182.4817537006579,166.3804224917763,169.95849609375,54916200
2020-12-01,171.74753289473682,176.22012489720393,161.9078304893092,169.95849609375,32733300
2020-12-02,170.85301527685047,176.2201257043955,169.95849687225964,175.3256072998047,28806000
2020-12-03,178.90367846803616,184.27078882207724,174.43108650633525,176.22012329101562,36073200
2020-12-04,177.11466460867027,178.90370162491948,171.7475535599227,173.53659057617188,13015700
2020-12-07,174.43108414158675,178.9036760426531,173.5365657613735,177.11463928222656,16890600
2020-12-08,178.0091702597482,202.16116823468892,174.4310964856829,200.37213134765625,143883500
2020-12-10,203.950193617079,203.950193617079,189.63789932816118,193.21597290039062,50980800
2020-12-11,195.00499903598677,196.79403572439034,189.63788897077615,191.4269256591797,18126500
2020-12-14,191.42695202743798,207.52828444096082,187.84887815776625,203.95021057128906,76181600
2020-12-15,207.52828334754622,254.04324340820312,198.58309872049682,254.04324340820312,187456800
2020-12-16,254.04323165328412,286.24589482060185,239.73093691225404,241.5199737548828,228798100
2020-12-17,241.51998966298206,252.25421142578125,228.99673093971631,252.25421142578125,55465400
2020-12-18,255.83225925990513,262.9884063720703,250.46514892578125,250.46514892578125,55977300
2020-12-21,250.46517446531473,268.35554406998006,248.67613750484819,252.25421142578125,69493400
2020-12-22,254.04323165328412,257.6213053385417,239.73093691225404,241.5199737548828,26212000
2020-12-23,241.5199672992413,246.88707768366888,225.41863614595854,232.5747833251953,40414500
2020-12-28,241.5199711240571,259.41033935546875,225.41863971578664,259.41033935546875,98972700
2020-12-29,261.19937902379917,262.98841586642794,241.5199737548828,241.5199737548828,60944900
2020-12-30,241.51998792375838,245.09806181892517,225.4186553955078,225.4186553955078,48405400
2021-01-04,228.99674479166666,228.99674479166666,211.1063741048177,214.6844482421875,33871100
2021-01-05,214.68443823642417,234.36384507476308,205.7392533099065,218.26251220703125,45025300
2021-01-06,218.26252237955728,230.78578186035156,205.739262898763,214.6844482421875,25136800
2021-01-07,223.62962316294184,225.41866014824538,214.68443823642417,218.26251220703125,22852000
2021-01-08,220.05153974397916,234.36383501188024,218.26250283549152,227.2076873779297,64489700
2021-01-11,241.51998966298206,261.1993962281139,230.78576790018286,252.25421142578125,235142700
2021-01-12,252.25420051073507,255.8322742768448,243.30901609546078,245.09805297851562,37877800
2021-01-13,250.4651741359545,255.83228501029637,245.09806326161262,246.88710021972656,51984400
2021-01-14,248.67611380799175,275.51166565777504,237.94189306807843,261.1993713378906,296064300
2021-01-15,266.5664955751739,266.5664955751739,243.30901609546078,245.09805297851562,71752700
2021-01-18,245.09806220476017,257.62132085755815,230.7857666015625,230.7857666015625,76943400
2021-01-19,230.78578186035156,234.36385599772134,214.6844482421875,214.6844482421875,53191500
2021-01-20,214.684423828125,223.62960815429688,205.73923950195314,223.62960815429688,22759200
2021-01-21,228.99671875,234.36382934570315,216.47346069335939,223.62960815429688,34498600
2021-01-22,227.20768058199843,227.20768058199843,209.31731203223478,212.8953857421875,26288100
2021-01-25,209.31732095254432,209.31732095254432,198.58309936523438,198.58309936523438,20144800
2021-01-26,196.79403451772836,196.79403451772836,186.059814453125,186.059814453125,24167900
2021-01-27,175.32562759242109,180.69273864116866,173.53659057617188,173.53659057617188,10890700
2021-01-28,164.59140773372758,169.95851885547955,161.90785217285156,161.90785217285156,33920200
2021-01-29,161.90785199227417,167.27496310804017,151.1736297607422,151.1736297607422,20548700
2021-02-01,143.12295635094804,161.01332589481655,141.33391939656119,159.2242889404297,30662800
2021-02-02,161.0133284229343,171.7475503177966,153.85718049302614,158.32977294921875,28365700
2021-02-03,161.90782901357272,191.4269359607987,161.90782901357272,176.22012329101562,96801900
2021-02-04,178.90369879505621,180.69273578300678,166.38043987940227,169.06399536132812,24585900
2021-02-05,169.06397615229417,182.4817520373969,169.06397615229417,176.22012329101562,31422400
2021-02-08,180.69272586688325,186.05983653619663,177.114652087341,178.00917053222656,17396400
2021-02-09,182.48177302433893,184.27081001477364,169.95851409129608,174.4311065673828,23057900
2021-02-10,177.1146416833558,180.69271525271654,173.5365681139951,176.22012329101562,6837200
2021-02-11,176.22012329101562,184.27078882207724,174.43108650633525,176.22012329101562,18030300
2021-02-15,178.90368374911222,200.3721257990057,178.00916533036664,196.79405212402344,75117900
2021-02-16,198.5830832587348,200.37212004484954,189.63789932816118,193.21597290039062,23699400
2021-02-17,193.21596234758323,203.95018247800454,187.84885228237258,191.4269256591797,41255400
2021-02-18,209.31732095254432,209.31732095254432,187.8488777779244,198.58309936523438,28006900
2021-02-19,196.7940464726201,196.7940464726201,189.63789932816118,193.21597290039062,10828000
2021-02-22,193.21597290039062,195.00500968650536,187.84886254204645,193.21597290039062,9634400
2021-02-23,195.00500968650536,198.5830832587348,187.84886254204645,193.21597290039062,21665500
2021-02-24,195.0050189564529,196.79405582761302,182.48176085833208,184.2707977294922,22819200
2021-02-25,184.2707789055655,193.21596234758323,184.2707789055655,191.4269256591797,16628400
2021-02-26,187.8488511305589,187.8488511305589,180.6927044208233,186.059814453125,12789000
2021-03-01,186.0598346006523,187.84887147181243,180.69272398717195,184.2707977294922,19300700
2021-03-02,184.2707977294922,189.63790834297254,182.48176085833208,184.2707977294922,19807800
2021-03-03,184.2707921396388,187.84886577341817,178.9036816889697,180.69271850585938,7428900
2021-03-04,178.90367846803616,182.4817520373969,171.7475313293147,176.22012329101562,11749000
2021-03-05,178.90369904346954,184.27081001477364,174.4311065673828,174.4311065673828,14629900
2021-03-08,178.9036677433894,196.79403451772836,178.00914940467246,186.059814453125,58028500
2021-03-09,186.0598230843592,187.84885984478575,175.32560252180002,177.11463928222656,16531400
2021-03-10,177.11463928222656,178.9036760426531,176.2201209020133,177.11463928222656,4198400
2021-03-12,178.0091529083252,182.4817446899414,177.11463455200195,178.90367126464844,8255200
2021-03-15,177.1146608875916,218.26251139683006,177.1146608875916,202.1611785888672,500718200
2021-03-16,203.950193617079,205.73923040319372,191.4269361142759,193.21597290039062,118334400
2021-03-17,195.0050152865323,209.31730998646128,187.8488679365678,196.79405212402344,177449400
2021-03-18,198.58308896151456,212.89538366144353,195.0050152865323,196.79405212402344,127531100
2021-03-19,205.73925281393116,220.05154866185683,198.58310488996835,207.52828979492188,251445000
2021-03-22,209.3173370361328,227.20770772298175,209.3173370361328,214.6844482421875,199158600
2021-03-23,218.26251698369563,223.62962805706522,202.16118376358696,205.7392578125,101023500
2021-03-24,203.9501994739879,207.52827314897016,195.0050152865323,196.79405212402344,41272000
2021-03-25,196.79406765287956,209.31732650351736,195.00503067421704,202.1611785888672,57549900
2021-03-26,205.73924709010768,211.10635788376266,196.79406243401604,198.58309936523438,33832000
2021-03-29,205.73923832228203,218.2624963071166,198.58309090237657,212.8953857421875,151350900
2021-03-30,212.89539524546842,220.05154298481187,198.58309976678146,203.95021057128906,81611700
2021-03-31,203.95021556752974,209.31732650351736,196.79406765287956,202.1611785888672,34801900
2021-04-01,202.16117363645319,207.52828444096082,198.58309976678146,203.95021057128906,17667600
2021-04-05,205.73924750612494,211.10635831063254,200.37213670161734,203.95021057128906,35508900
2021-04-06,203.95022583007812,218.26252237955728,200.37215169270831,214.6844482421875,77613600
2021-04-07,216.47345217191256,245.09804088885969,214.68441537710336,232.5747833251953,250263600
2021-04-08,232.5747981033926,236.1528719203679,225.41865046944207,227.2076873779297,54708100
2021-04-09,227.2076873779297,236.1528719203679,225.41865046944207,227.2076873779297,77323300
2021-04-12,227.20768058199843,230.78575429195115,212.8953857421875,212.8953857421875,73852400
2021-04-13,211.10636888586956,211.10636888586956,200.37214673913041,205.7392578125,57858700
2021-04-14,207.52827118664254,220.05152893066406,207.52827118664254,220.05152893066406,63218600
2021-04-15,227.20770772298175,228.99674479166666,212.8954111735026,214.6844482421875,66775700
2021-04-16,214.68443823642417,225.41866014824538,211.10636426581712,218.26251220703125,48498900
2021-04-19,218.26252237955728,220.0515594482422,212.8954111735026,214.6844482421875,26099100
2021-04-20,214.68442855342744,221.840576171875,212.89539164881555,221.840576171875,32345000
2021-04-21,221.84056255634016,241.5199672992413,218.26248896672175,232.5747833251953,190497100
2021-04-22,234.36383501188024,237.9419088288555,225.41865046944207,227.2076873779297,58837800
2021-04-23,227.20766915848006,248.67611033880888,221.84055886339783,239.73092651367188,156537000
2021-04-26,241.51998866688123,255.8322842915853,232.5748039014412,236.1528778076172,195275500
2021-04-27,237.9418937096229,241.5199672992413,227.20767294076774,232.5747833251953,59238500
