Tanggal,Open,High,Low,Close,Volume
2021-11-25,1750.0,1790.0,1750.0,1750.0,6300
2021-11-26,1700.0,1700.0,1630.0,1630.0,600
2021-11-29,1630.0,1675.0,1525.0,1525.0,400
2021-11-30,1645.0,1800.0,1645.0,1790.0,3100
2021-12-01,1790.0,1790.0,1760.0,1760.0,7000
2021-12-02,1760.0,1760.0,1760.0,1760.0,100
2021-12-03,1760.0,1760.0,1760.0,1760.0,0
2021-12-06,1760.0,1760.0,1760.0,1760.0,0
2021-12-07,1760.0,1760.0,1760.0,1760.0,0
2021-12-08,1760.0,1760.0,1760.0,1760.0,0
2021-12-09,1745.0,1765.0,1745.0,1765.0,1300
2021-12-10,1775.0,1785.0,1765.0,1785.0,1800
2021-12-13,1785.0,1815.0,1785.0,1785.0,1200
2021-12-14,1785.0,1785.0,1785.0,1785.0,0
2021-12-15,1790.0,1800.0,1785.0,1790.0,2200
2021-12-16,1790.0,1790.0,1790.0,1790.0,0
2021-12-17,1790.0,1790.0,1790.0,1790.0,0
2021-12-20,1790.0,1790.0,1790.0,1790.0,0
2021-12-21,1790.0,1790.0,1790.0,1790.0,0
2021-12-22,1790.0,1790.0,1790.0,1790.0,0
2021-12-23,1790.0,1790.0,1790.0,1790.0,0
2021-12-24,1790.0,1790.0,1790.0,1790.0,0
2021-12-27,1790.0,1790.0,1790.0,1790.0,0
2021-12-28,1790.0,1790.0,1790.0,1790.0,0
2021-12-29,1790.0,1790.0,1790.0,1790.0,0
2021-12-30,1790.0,1790.0,1790.0,1790.0,100
2022-01-03,1790.0,1790.0,1790.0,1790.0,0
2022-01-04,1790.0,1790.0,1790.0,1790.0,100
2022-01-05,1790.0,1790.0,1790.0,1790.0,100
2022-01-06,1790.0,1790.0,1790.0,1790.0,0
2022-01-07,1780.0,1780.0,1780.0,1780.0,300
2022-01-10,1780.0,1780.0,1780.0,1780.0,0
2022-01-11,1780.0,1780.0,1780.0,1780.0,0
2022-01-12,1780.0,1780.0,1780.0,1780.0,0
2022-01-13,1780.0,1780.0,1780.0,1780.0,0
2022-01-14,1780.0,1780.0,1780.0,1780.0,0
2022-01-17,1780.0,1780.0,1780.0,1780.0,0
2022-01-18,1660.0,1660.0,1660.0,1660.0,100
2022-01-19,1650.0,1800.0,1550.0,1800.0,3400
2022-01-20,1785.0,1800.0,1785.0,1800.0,2800
2022-01-21,1800.0,1800.0,1800.0,1800.0,0
2022-01-24,1770.0,1770.0,1675.0,1675.0,1800
2022-01-25,1565.0,1575.0,1560.0,1565.0,4100
2022-01-26,1560.0,1590.0,1480.0,1535.0,1400
2022-01-27,1435.0,1530.0,1430.0,1440.0,1100
2022-01-28,1430.0,1690.0,1340.0,1540.0,9100
2022-01-31,1540.0,1545.0,1445.0,1495.0,6500
2022-02-02,1440.0,1440.0,1395.0,1395.0,5500
2022-02-03,1395.0,1545.0,1365.0,1375.0,4200
2022-02-04,1375.0,1375.0,1280.0,1330.0,3000
2022-02-07,1550.0,1550.0,1365.0,1365.0,4600
2022-02-08,1370.0,1375.0,1370.0,1370.0,1200
2022-02-09,1360.0,1385.0,1280.0,1380.0,900
2022-02-10,1380.0,1380.0,1330.0,1380.0,400
2022-02-11,1430.0,1430.0,1285.0,1305.0,1700
2022-02-14,1355.0,1385.0,1250.0,1365.0,1400
2022-02-15,1360.0,1360.0,1360.0,1360.0,100
2022-02-16,1310.0,1400.0,1305.0,1345.0,1100
2022-02-17,1345.0,1345.0,1345.0,1345.0,200
2022-02-18,1380.0,1380.0,1380.0,1380.0,100
2022-02-21,1380.0,1380.0,1295.0,1345.0,1400
2022-02-22,1320.0,1320.0,1255.0,1305.0,2800
2022-02-23,1305.0,1320.0,1275.0,1315.0,800
2022-02-24,1305.0,1305.0,1305.0,1305.0,8300
2022-02-25,1305.0,1305.0,1305.0,1305.0,0
2022-03-01,1305.0,1320.0,1260.0,1260.0,900
2022-03-02,1260.0,1260.0,1180.0,1190.0,1400
2022-03-04,1190.0,1310.0,1170.0,1280.0,2600
2022-03-07,1275.0,1275.0,1275.0,1275.0,200
2022-03-08,1275.0,1275.0,1275.0,1275.0,0
2022-03-09,1315.0,1315.0,1195.0,1240.0,2100
2022-03-10,1240.0,1240.0,1240.0,1240.0,0
2022-03-11,1200.0,1200.0,1170.0,1190.0,500
2022-03-14,1190.0,1190.0,1190.0,1190.0,400
2022-03-15,1170.0,1170.0,1155.0,1155.0,1700
2022-03-16,1110.0,1150.0,1110.0,1150.0,600
2022-03-17,1150.0,1345.0,1150.0,1180.0,6800
2022-03-18,1190.0,1190.0,1180.0,1180.0,500
2022-03-21,1110.0,1180.0,1100.0,1180.0,1200
2022-03-22,1110.0,1170.0,1110.0,1170.0,400
2022-03-23,1170.0,1170.0,1170.0,1170.0,400
2022-03-24,1170.0,1170.0,1170.0,1170.0,100
2022-03-25,1170.0,1170.0,1170.0,1170.0,0
2022-03-28,1120.0,1230.0,1120.0,1230.0,900
2022-03-29,1205.0,1205.0,1180.0,1180.0,900
2022-03-30,1130.0,1130.0,1110.0,1110.0,1100
2022-03-31,1100.0,1350.0,1100.0,1350.0,8500
2022-04-01,1350.0,1350.0,1260.0,1260.0,2900
2022-04-04,1260.0,1260.0,1175.0,1175.0,600
2022-04-05,1175.0,1175.0,1175.0,1175.0,300
2022-04-06,1110.0,1455.0,1110.0,1150.0,3900
2022-04-07,1115.0,1115.0,1115.0,1115.0,100
2022-04-08,1115.0,1115.0,1115.0,1115.0,0
2022-04-11,1065.0,1105.0,1065.0,1105.0,400
2022-04-12,1050.0,1050.0,1050.0,1050.0,500
2022-04-13,1050.0,1050.0,1050.0,1050.0,400
2022-04-14,1050.0,1050.0,1050.0,1050.0,2200
2022-04-18,1050.0,1050.0,1000.0,1010.0,700
2022-04-19,1015.0,1015.0,1010.0,1010.0,200
2022-04-20,950.0,950.0,950.0,950.0,2000
2022-04-21,950.0,950.0,920.0,950.0,300
2022-04-22,950.0,1180.0,950.0,1180.0,2800
2022-04-25,1170.0,1170.0,1100.0,1100.0,600
2022-04-26,1100.0,1125.0,1100.0,1125.0,300
2022-04-27,1075.0,1270.0,1075.0,1270.0,700
2022-04-28,1220.0,1220.0,1220.0,1220.0,500
2022-05-09,1220.0,1220.0,1150.0,1150.0,300
2022-05-10,1150.0,1435.0,1150.0,1435.0,14300
2022-05-11,1505.0,1790.0,1505.0,1790.0,28300
2022-05-12,1875.0,2230.0,1785.0,1785.0,116000
2022-05-13,1785.0,1785.0,1665.0,1665.0,2400
2022-05-17,1665.0,1665.0,1550.0,1550.0,2600
2022-05-18,1535.0,1540.0,1445.0,1445.0,900
2022-05-19,1445.0,1445.0,1345.0,1345.0,3800
2022-05-20,1345.0,1600.0,1255.0,1285.0,20500
2022-05-23,1285.0,1585.0,1200.0,1520.0,6000
2022-05-24,1520.0,1740.0,1420.0,1450.0,8400
2022-05-25,1450.0,1690.0,1365.0,1365.0,4100
2022-05-27,1365.0,1370.0,1315.0,1365.0,7500
2022-05-30,1275.0,1560.0,1275.0,1430.0,6100
2022-05-31,1415.0,1570.0,1375.0,1375.0,13300
2022-06-02,1375.0,1465.0,1280.0,1450.0,15100
2022-06-03,1420.0,1550.0,1355.0,1515.0,3100
2022-06-06,1410.0,1410.0,1410.0,1410.0,4800
2022-06-07,1410.0,1410.0,1315.0,1370.0,228000
2022-06-08,1315.0,1340.0,1300.0,1340.0,3600
2022-06-09,1450.0,1450.0,1310.0,1340.0,1100
2022-06-10,1450.0,1450.0,1285.0,1375.0,3800
2022-06-13,1360.0,1360.0,1360.0,1360.0,200
2022-06-14,1360.0,1360.0,1360.0,1360.0,0
2022-06-15,1290.0,1340.0,1265.0,1270.0,2300
2022-06-16,1255.0,1255.0,1185.0,1195.0,6800
2022-06-17,1120.0,1270.0,1115.0,1155.0,6200
2022-06-20,1260.0,1260.0,1090.0,1090.0,5300
2022-06-21,1090.0,1140.0,1090.0,1095.0,1800
2022-06-22,1090.0,1090.0,1025.0,1075.0,1500
2022-06-23,1075.0,1075.0,1045.0,1045.0,500
2022-06-24,995.0,1075.0,995.0,995.0,2700
2022-06-27,995.0,1070.0,995.0,1065.0,4900
2022-06-28,1065.0,1065.0,1065.0,1065.0,0
2022-06-29,1065.0,1170.0,1065.0,1170.0,17800
2022-06-30,1200.0,1200.0,1090.0,1090.0,3000
2022-07-01,1015.0,1015.0,1015.0,1015.0,700
2022-07-04,1010.0,1010.0,1010.0,1010.0,1000
2022-07-05,955.0,955.0,940.0,940.0,4100
2022-07-06,885.0,1030.0,875.0,905.0,9700
2022-07-07,860.0,890.0,845.0,850.0,3800
2022-07-08,850.0,850.0,850.0,850.0,0
2022-07-11,845.0,900.0,845.0,855.0,2100
2022-07-12,900.0,900.0,885.0,885.0,900
2022-07-13,885.0,885.0,835.0,850.0,1100
2022-07-14,855.0,930.0,850.0,860.0,5000
2022-07-15,865.0,945.0,835.0,945.0,3700
2022-07-18,885.0,885.0,885.0,885.0,1200
2022-07-19,885.0,970.0,885.0,970.0,2200
2022-07-20,905.0,905.0,905.0,905.0,2600
2022-07-21,905.0,995.0,905.0,995.0,3200
2022-07-22,995.0,995.0,950.0,995.0,1500
2022-07-25,995.0,995.0,995.0,995.0,100
2022-07-26,990.0,990.0,990.0,990.0,300
2022-07-27,990.0,990.0,990.0,990.0,100
2022-07-28,990.0,990.0,990.0,990.0,400
2022-07-29,985.0,985.0,985.0,985.0,200
2022-08-01,985.0,985.0,985.0,985.0,0
2022-08-02,985.0,985.0,985.0,985.0,500
2022-08-03,985.0,985.0,985.0,985.0,0
2022-08-04,925.0,925.0,920.0,920.0,1200
2022-08-05,920.0,990.0,920.0,940.0,1000
2022-08-08,930.0,1010.0,910.0,910.0,1700
2022-08-09,915.0,915.0,910.0,910.0,600
2022-08-10,910.0,910.0,910.0,910.0,0
2022-08-11,910.0,910.0,910.0,910.0,400
2022-08-12,910.0,910.0,910.0,910.0,0
2022-08-15,950.0,950.0,910.0,910.0,200
2022-08-16,910.0,910.0,910.0,910.0,0
2022-08-18,910.0,910.0,910.0,910.0,0
2022-08-19,910.0,910.0,910.0,910.0,0
2022-08-22,910.0,910.0,905.0,905.0,200
2022-08-23,890.0,890.0,890.0,890.0,400
2022-08-24,940.0,940.0,910.0,940.0,1900
2022-08-25,960.0,980.0,940.0,980.0,400
2022-08-26,1000.0,1000.0,1000.0,1000.0,500
2022-08-29,960.0,960.0,935.0,935.0,900
2022-08-30,890.0,900.0,890.0,900.0,300
2022-08-31,965.0,980.0,965.0,980.0,500
2022-09-01,985.0,985.0,925.0,975.0,400
2022-09-02,975.0,975.0,910.0,910.0,1100
2022-09-05,900.0,905.0,900.0,905.0,600
2022-09-06,905.0,905.0,905.0,905.0,0
2022-09-07,905.0,905.0,905.0,905.0,100
2022-09-08,905.0,905.0,905.0,905.0,400
2022-09-09,905.0,905.0,905.0,905.0,0
2022-09-12,905.0,905.0,905.0,905.0,200
2022-09-13,905.0,905.0,905.0,905.0,0
2022-09-14,905.0,905.0,905.0,905.0,0
2022-09-15,865.0,895.0,865.0,895.0,200
2022-09-16,920.0,920.0,920.0,920.0,400
2022-09-19,925.0,925.0,895.0,895.0,200
2022-09-20,895.0,895.0,895.0,895.0,100
2022-09-21,895.0,895.0,895.0,895.0,0
2022-09-22,895.0,895.0,895.0,895.0,0
2022-09-23,895.0,895.0,895.0,895.0,0
2022-09-26,850.0,850.0,850.0,850.0,100
2022-09-27,855.0,855.0,855.0,855.0,400
2022-09-28,855.0,855.0,855.0,855.0,0
2022-09-29,850.0,850.0,850.0,850.0,300
2022-09-30,850.0,850.0,850.0,850.0,100
2022-10-03,850.0,850.0,800.0,825.0,5000
2022-10-04,825.0,825.0,820.0,820.0,4300
2022-10-05,820.0,865.0,800.0,805.0,700
2022-10-06,825.0,860.0,815.0,815.0,700
2022-10-07,825.0,825.0,825.0,825.0,1000
2022-10-10,825.0,825.0,825.0,825.0,0
2022-10-11,895.0,895.0,870.0,870.0,400
2022-10-12,870.0,870.0,870.0,870.0,0
2022-10-13,870.0,870.0,870.0,870.0,0
2022-10-14,870.0,870.0,870.0,870.0,0
2022-10-17,870.0,870.0,870.0,870.0,0
2022-10-18,845.0,845.0,845.0,845.0,100
2022-10-19,845.0,845.0,845.0,845.0,0
2022-10-20,845.0,915.0,805.0,915.0,700
2022-10-21,855.0,900.0,855.0,875.0,7400
2022-10-24,865.0,865.0,860.0,860.0,4800
2022-10-25,850.0,855.0,840.0,845.0,5100
2022-10-26,840.0,840.0,825.0,825.0,6200
2022-10-27,825.0,830.0,825.0,825.0,6000
2022-10-28,820.0,820.0,820.0,820.0,6100
2022-10-31,820.0,825.0,815.0,815.0,6500
2022-11-01,815.0,820.0,785.0,785.0,7300
2022-11-02,785.0,785.0,740.0,740.0,9300
2022-11-03,750.0,750.0,750.0,750.0,6700
2022-11-04,760.0,765.0,760.0,765.0,6700
2022-11-07,775.0,810.0,730.0,800.0,7300
2022-11-08,815.0,820.0,815.0,820.0,6600
2022-11-09,870.0,870.0,865.0,865.0,6000
2022-11-10,860.0,860.0,825.0,825.0,6100
2022-11-11,865.0,865.0,790.0,790.0,6400
2022-11-14,845.0,845.0,825.0,825.0,6100
2022-11-15,840.0,840.0,830.0,830.0,6000
2022-11-16,820.0,820.0,775.0,790.0,6600
2022-11-17,840.0,840.0,830.0,830.0,6000
2022-11-18,810.0,810.0,800.0,800.0,6600
2022-11-21,840.0,840.0,805.0,805.0,6200
2022-11-22,795.0,800.0,795.0,795.0,6600
2022-11-23,820.0,820.0,810.0,810.0,6100
2022-11-24,840.0,840.0,825.0,825.0,6000
2022-11-25,815.0,825.0,815.0,820.0,8700
2022-11-28,815.0,815.0,800.0,800.0,6600
2022-11-29,840.0,870.0,825.0,870.0,9500
2022-11-30,865.0,865.0,865.0,865.0,5800
2022-12-01,860.0,860.0,860.0,860.0,5800
2022-12-02,855.0,855.0,805.0,805.0,5900
2022-12-05,805.0,815.0,805.0,815.0,6600
2022-12-06,775.0,995.0,775.0,955.0,9300
2022-12-07,955.0,955.0,890.0,890.0,5900
2022-12-08,890.0,890.0,830.0,880.0,6700
2022-12-09,875.0,875.0,820.0,850.0,7100
2022-12-12,850.0,1005.0,800.0,1005.0,7300
2022-12-13,1005.0,1010.0,1000.0,1000.0,8000
2022-12-14,985.0,985.0,935.0,940.0,5300
2022-12-15,935.0,935.0,890.0,890.0,6400
2022-12-16,990.0,995.0,925.0,925.0,7100
2022-12-19,920.0,920.0,870.0,870.0,9400
2022-12-20,865.0,865.0,840.0,840.0,5900
2022-12-21,815.0,875.0,795.0,875.0,8000
2022-12-22,880.0,1070.0,880.0,1050.0,1771100
2022-12-23,1060.0,1160.0,1010.0,1125.0,2387600
2022-12-26,1130.0,1140.0,1095.0,1125.0,1601100
2022-12-27,1130.0,1250.0,1120.0,1250.0,2354400
2022-12-28,1250.0,1250.0,1220.0,1250.0,1814400
2022-12-29,1245.0,1245.0,1165.0,1165.0,2277100
2022-12-30,1165.0,1215.0,1130.0,1180.0,1815800
2023-01-02,1185.0,1215.0,1185.0,1210.0,1735900
2023-01-03,1215.0,1245.0,1130.0,1130.0,1488800
2023-01-04,1110.0,1110.0,1055.0,1055.0,104000
2023-01-05,1045.0,1060.0,985.0,990.0,6155200
2023-01-06,990.0,995.0,950.0,995.0,2158500
2023-01-09,995.0,1015.0,970.0,970.0,4224600
2023-01-10,980.0,995.0,965.0,990.0,4775600
2023-01-11,995.0,1130.0,985.0,1100.0,25367900
2023-01-12,1100.0,1260.0,1080.0,1150.0,26520400
2023-01-13,1115.0,1125.0,1070.0,1100.0,17041900
2023-01-16,1110.0,1120.0,1065.0,1115.0,18940600
2023-01-17,1115.0,1190.0,1040.0,1040.0,19361800
2023-01-18,970.0,970.0,970.0,970.0,176400
2023-01-19,905.0,905.0,905.0,905.0,12800
2023-01-20,845.0,845.0,845.0,845.0,48000
2023-01-24,790.0,790.0,790.0,790.0,1607200
2023-01-25,735.0,735.0,735.0,735.0,719100
2023-01-26,685.0,685.0,685.0,685.0,957400
2023-01-27,640.0,640.0,640.0,640.0,45100
2023-01-30,600.0,600.0,600.0,600.0,41300
2023-01-31,560.0,560.0,560.0,560.0,16700
2023-02-01,525.0,525.0,525.0,525.0,18300
2023-02-02,490.0,490.0,490.0,490.0,10300
2023-02-03,456.0,456.0,456.0,456.0,26700
2023-02-06,426.0,426.0,426.0,426.0,18100
2023-02-07,398.0,398.0,398.0,398.0,90800
2023-02-08,372.0,372.0,372.0,372.0,90200
2023-02-09,346.0,346.0,346.0,346.0,550600
2023-02-10,322.0,322.0,322.0,322.0,1047200
2023-02-13,300.0,360.0,300.0,320.0,16930000
2023-02-14,358.0,358.0,298.0,298.0,8138400
2023-02-15,316.0,316.0,278.0,278.0,1768500
2023-02-16,278.0,278.0,278.0,278.0,0
2023-02-17,278.0,278.0,278.0,278.0,0
2023-02-20,278.0,278.0,278.0,278.0,0
2023-02-21,278.0,278.0,278.0,278.0,0
2023-02-22,278.0,278.0,278.0,278.0,0
2023-02-23,278.0,278.0,278.0,278.0,0
2023-02-24,278.0,278.0,278.0,278.0,0
2023-02-27,278.0,278.0,278.0,278.0,0
2023-02-28,278.0,278.0,278.0,278.0,0
2023-03-01,278.0,278.0,278.0,278.0,0
2023-03-02,278.0,278.0,278.0,278.0,0
2023-03-03,278.0,278.0,278.0,278.0,0
2023-03-06,262.0,294.0,260.0,260.0,1987900
2023-03-07,242.0,258.0,242.0,248.0,492900
2023-03-08,256.0,258.0,232.0,232.0,1393400
2023-03-09,232.0,242.0,216.0,216.0,1793200
2023-03-10,216.0,216.0,216.0,216.0,0
2023-03-13,208.0,246.0,202.0,202.0,2765600
2023-03-14,202.0,218.0,188.0,188.0,1707000
2023-03-15,188.0,188.0,188.0,188.0,0
2023-03-16,188.0,188.0,188.0,188.0,0
2023-03-17,188.0,188.0,188.0,188.0,0
2023-03-20,188.0,188.0,188.0,188.0,0
2023-03-21,188.0,188.0,188.0,188.0,0
2023-03-24,188.0,188.0,188.0,188.0,0
2023-03-27,188.0,188.0,188.0,188.0,0
2023-03-28,188.0,188.0,188.0,188.0,0
2023-03-29,178.0,178.0,175.0,175.0,183900
2023-03-30,166.0,166.0,163.0,163.0,71400
2023-03-31,163.0,163.0,152.0,152.0,203400
2023-04-03,152.0,152.0,142.0,142.0,517700
2023-04-04,135.0,156.0,133.0,133.0,2494400
2023-04-05,130.0,136.0,124.0,135.0,1527000
2023-04-06,148.0,148.0,128.0,128.0,478000
2023-04-10,133.0,133.0,122.0,126.0,863800
2023-04-11,136.0,136.0,122.0,126.0,121400
2023-04-12,135.0,135.0,123.0,125.0,76900
2023-04-13,135.0,135.0,122.0,122.0,155000
2023-04-14,131.0,131.0,114.0,119.0,411900
2023-04-17,121.0,121.0,113.0,116.0,110600
2023-04-18,123.0,127.0,113.0,127.0,690100
2023-04-26,136.0,139.0,127.0,139.0,220500
2023-04-27,152.0,152.0,149.0,152.0,129300
2023-04-28,167.0,167.0,162.0,167.0,568500
2023-05-02,170.0,216.0,170.0,210.0,6002500
2023-05-03,212.0,212.0,196.0,196.0,1779800
2023-05-04,186.0,200.0,183.0,183.0,318100
2023-05-05,172.0,180.0,171.0,179.0,788600
2023-05-08,189.0,189.0,167.0,174.0,378400
2023-05-09,194.0,194.0,165.0,172.0,322800
2023-05-10,192.0,192.0,162.0,162.0,370500
2023-05-11,162.0,168.0,157.0,163.0,178000
2023-05-12,183.0,183.0,158.0,167.0,494200
2023-05-15,187.0,187.0,162.0,164.0,325700
2023-05-16,184.0,184.0,165.0,168.0,317500
2023-05-17,167.0,175.0,163.0,166.0,240700
2023-05-19,166.0,169.0,155.0,155.0,263700
2023-05-22,150.0,160.0,145.0,146.0,226100
2023-05-23,146.0,150.0,136.0,138.0,127100
2023-05-24,130.0,157.0,130.0,144.0,319000
2023-05-25,134.0,149.0,134.0,149.0,267500
2023-05-26,150.0,150.0,146.0,150.0,34500
2023-05-29,155.0,155.0,148.0,152.0,70600
2023-05-30,161.0,161.0,148.0,149.0,87200
2023-05-31,155.0,155.0,141.0,148.0,169100
2023-06-05,157.0,157.0,141.0,149.0,15000
2023-06-06,150.0,150.0,143.0,145.0,60400
2023-06-07,154.0,154.0,143.0,143.0,18200
2023-06-08,153.0,153.0,133.0,143.0,150700
2023-06-09,149.0,149.0,135.0,136.0,99800
2023-06-12,128.0,139.0,128.0,137.0,46500
2023-06-13,127.0,144.0,127.0,132.0,135100
2023-06-14,123.0,140.0,113.0,114.0,625200
2023-06-15,105.0,153.0,105.0,153.0,2681100
2023-06-16,161.0,206.0,161.0,206.0,9662600
2023-06-19,234.0,240.0,176.0,176.0,5518800
2023-06-20,177.0,202.0,160.0,185.0,3134400
2023-06-21,175.0,186.0,163.0,166.0,2093300
2023-06-22,157.0,175.0,157.0,174.0,407200
2023-06-23,167.0,173.0,160.0,160.0,381100
2023-06-26,152.0,165.0,152.0,158.0,258800
2023-06-27,149.0,162.0,149.0,155.0,290200
2023-07-03,147.0,160.0,147.0,155.0,270700
2023-07-04,145.0,159.0,145.0,157.0,164300
2023-07-05,160.0,160.0,155.0,159.0,567400
2023-07-06,165.0,165.0,143.0,143.0,275100
2023-07-07,135.0,193.0,135.0,193.0,5212300
2023-07-10,202.0,240.0,165.0,175.0,4092900
2023-07-11,168.0,199.0,168.0,182.0,2314800
2023-07-12,172.0,187.0,172.0,187.0,569000
2023-07-13,177.0,194.0,177.0,183.0,211100
2023-07-14,185.0,191.0,175.0,175.0,168000
2023-07-17,176.0,199.0,171.0,174.0,2274200
2023-07-18,180.0,180.0,170.0,170.0,494900
2023-07-20,165.0,228.0,165.0,228.0,6936500
2023-07-21,228.0,284.0,228.0,284.0,15944500
2023-07-24,278.0,354.0,270.0,320.0,14806700
2023-07-25,320.0,332.0,278.0,278.0,4142500
2023-07-26,278.0,282.0,254.0,262.0,1709100
2023-07-27,262.0,264.0,232.0,240.0,1467200
2023-07-28,240.0,292.0,240.0,264.0,12361400
2023-07-31,270.0,308.0,266.0,268.0,8763200
2023-08-01,254.0,270.0,228.0,232.0,2821500
2023-08-02,216.0,232.0,210.0,216.0,2396700
2023-08-03,204.0,234.0,204.0,222.0,1935400
2023-08-04,208.0,226.0,208.0,216.0,872100
2023-08-07,204.0,220.0,204.0,218.0,799300
2023-08-08,224.0,224.0,212.0,220.0,609800
2023-08-09,206.0,224.0,206.0,222.0,834000
2023-08-10,218.0,228.0,218.0,224.0,817200
2023-08-11,228.0,232.0,224.0,224.0,1648800
2023-08-14,220.0,262.0,210.0,212.0,8593700
2023-08-15,216.0,228.0,214.0,214.0,1015900
2023-08-16,214.0,224.0,208.0,212.0,773300
2023-08-18,214.0,222.0,212.0,214.0,903300
2023-08-21,214.0,266.0,214.0,266.0,12213400
2023-08-22,304.0,310.0,228.0,228.0,25058300
2023-08-23,200.0,226.0,200.0,218.0,2085300
2023-08-24,230.0,230.0,214.0,220.0,715300
2023-08-25,256.0,256.0,216.0,222.0,2458300
2023-08-28,260.0,260.0,212.0,218.0,480700
2023-08-29,232.0,232.0,212.0,214.0,368500
2023-08-30,222.0,222.0,204.0,212.0,379400
2023-08-31,222.0,222.0,204.0,208.0,123600
2023-09-01,246.0,246.0,200.0,208.0,260600
2023-09-04,224.0,224.0,202.0,208.0,304400
2023-09-05,218.0,218.0,200.0,206.0,162000
2023-09-06,216.0,216.0,200.0,200.0,494400
2023-09-07,212.0,212.0,190.0,192.0,1285500
2023-09-08,199.0,199.0,190.0,192.0,894300
2023-09-11,193.0,195.0,190.0,193.0,655100
2023-09-12,197.0,197.0,193.0,193.0,791800
2023-09-13,193.0,260.0,193.0,242.0,42542200
2023-09-14,244.0,258.0,216.0,224.0,8210000
2023-09-15,208.0,224.0,208.0,212.0,1681000
2023-09-18,200.0,260.0,200.0,216.0,13025100
2023-09-19,234.0,234.0,206.0,212.0,1087200
2023-09-20,224.0,224.0,200.0,200.0,1280400
2023-09-21,200.0,230.0,198.0,204.0,3144900
2023-09-22,195.0,208.0,195.0,202.0,642000
2023-09-25,194.0,202.0,194.0,198.0,480600
2023-09-26,190.0,206.0,190.0,198.0,545200
2023-09-27,191.0,206.0,191.0,200.0,270100
2023-09-29,200.0,204.0,193.0,200.0,486200
2023-10-02,200.0,206.0,192.0,195.0,766800
2023-10-03,185.0,198.0,185.0,195.0,443000
2023-10-04,200.0,200.0,190.0,191.0,227500
2023-10-05,200.0,206.0,189.0,191.0,382400
2023-10-06,192.0,195.0,189.0,190.0,318300
2023-10-09,190.0,198.0,189.0,190.0,381700
2023-10-10,196.0,214.0,194.0,196.0,1535000
2023-10-11,200.0,202.0,196.0,196.0,331800
2023-10-12,200.0,200.0,195.0,195.0,575900
2023-10-13,200.0,204.0,192.0,204.0,283700
2023-10-16,204.0,204.0,193.0,194.0,150100
2023-10-17,195.0,199.0,193.0,194.0,222300
2023-10-18,198.0,198.0,188.0,189.0,364000
2023-10-19,190.0,196.0,185.0,188.0,282200
2023-10-20,188.0,195.0,185.0,190.0,71000
2023-10-23,190.0,192.0,183.0,190.0,110100
2023-10-24,190.0,190.0,182.0,184.0,112900
2023-10-25,184.0,190.0,184.0,187.0,98600
2023-10-26,188.0,189.0,185.0,188.0,179800
2023-10-27,189.0,194.0,188.0,190.0,94300
2023-10-30,191.0,195.0,187.0,191.0,638300
2023-10-31,214.0,248.0,204.0,210.0,34935200
2023-11-01,204.0,214.0,194.0,198.0,3851400
2023-11-02,189.0,206.0,189.0,200.0,2020300
2023-11-03,192.0,206.0,192.0,195.0,2621500
2023-11-06,195.0,196.0,190.0,191.0,1597300
2023-11-07,192.0,195.0,189.0,191.0,533200
2023-11-08,190.0,194.0,185.0,185.0,1993500
2023-11-09,195.0,195.0,184.0,186.0,1797900
2023-11-10,177.0,192.0,177.0,186.0,308300
2023-11-13,176.0,192.0,176.0,186.0,569000
2023-11-14,177.0,190.0,177.0,184.0,697200
2023-11-15,189.0,189.0,181.0,184.0,1018400
2023-11-16,185.0,189.0,181.0,182.0,851200
2023-11-17,188.0,190.0,182.0,185.0,238000
2023-11-20,185.0,186.0,180.0,181.0,429300
2023-11-21,183.0,188.0,181.0,184.0,742400
2023-11-22,185.0,210.0,184.0,186.0,16887100
2023-11-23,184.0,188.0,182.0,183.0,1960700
2023-11-24,184.0,185.0,177.0,180.0,1769400
2023-11-27,180.0,183.0,176.0,180.0,1222300
2023-11-28,181.0,181.0,176.0,178.0,390900
2023-11-29,178.0,188.0,175.0,180.0,1576900
2023-11-30,172.0,188.0,172.0,182.0,105900
2023-12-01,173.0,182.0,173.0,177.0,159500
2023-12-04,170.0,186.0,170.0,176.0,953600
2023-12-05,174.0,177.0,171.0,173.0,405000
2023-12-06,175.0,183.0,173.0,176.0,1113500
2023-12-07,178.0,178.0,171.0,177.0,138000
2023-12-08,179.0,179.0,171.0,171.0,175700
2023-12-11,179.0,179.0,171.0,173.0,198600
2023-12-12,180.0,180.0,170.0,176.0,174800
2023-12-13,182.0,182.0,170.0,171.0,172600
2023-12-14,181.0,181.0,170.0,172.0,266100
2023-12-15,177.0,180.0,172.0,172.0,105700
2023-12-18,180.0,180.0,171.0,172.0,208000
2023-12-19,172.0,174.0,166.0,167.0,2833500
2023-12-20,170.0,170.0,165.0,166.0,423400
2023-12-21,170.0,170.0,160.0,166.0,761700
2023-12-22,166.0,169.0,163.0,166.0,99400
