Tanggal,Open,High,Low,Close,Volume
,PTRO.JK,PTRO.JK,PTRO.JK,PTRO.JK,PTRO.JK
2021-01-21,143.60848079583585,146.96556216508915,143.60848079583585,145.47352600097656,4679000
2021-01-22,145.47355077173802,149.2036418171672,142.4894779353947,143.60850524902344,5277000
2021-01-25,143.60851319195473,143.60851319195473,133.9102759374331,136.14833068847656,17908000
2021-01-26,136.1483226838659,139.50540461305712,136.1483226838659,136.52133178710938,12038000
2021-01-27,136.521328176579,138.7593827368508,127.56910993549185,132.41822814941406,14980000
2021-01-28,130.55318047018613,133.9102622537052,126.82308959960939,126.82308959960938,12258000
2021-01-29,127.56909843113112,133.5372433869735,124.58502595320992,128.68812561035156,8433000
2021-02-01,127.56910923549107,134.28327287946428,126.07707287016369,133.16424560546875,8476000
2021-02-02,134.28327215083132,136.14831759737064,133.16424488290772,133.91026306152344,6839000
2021-02-03,138.01336669921875,139.50540309596707,135.40230300490921,138.01336669921875,5030000
2021-02-04,138.0133601300398,140.25141461863504,136.52132380430965,136.8943328857422,6224000
2021-02-05,136.89433218276275,138.75937758034806,136.89433218276275,137.64035034179688,3012000
2021-02-08,139.50540962935133,139.87841874600736,137.64036404607123,139.1324005126953,3452000
2021-02-09,139.13239705628453,141.37045170062154,135.029296875,135.029296875,4516000
2021-02-10,135.02929612044449,135.7753143310547,134.2832779098343,135.7753143310547,3106000
2021-02-11,135.77531283834708,138.38637654677683,135.02929463593856,137.26734924316406,1678000
2021-02-15,137.64035034179688,139.87840481889927,137.2673412622798,137.64035034179688,3725000
2021-02-16,138.75937758034806,138.75937758034806,135.77530494421154,137.64035034179688,3214000
2021-02-17,137.64035985758017,138.38637806819034,135.02929612044449,135.7753143310547,5962000
2021-02-18,135.7753158569336,137.2673522949219,134.2832794189453,134.2832794189453,2631000
2021-02-19,134.65628124013918,135.4022994187549,133.91026306152344,133.91026306152344,2865000
2021-02-22,134.2832686261433,139.50539573938218,133.91025954662624,137.64035034179688,8431000
2021-02-23,137.64035321602861,138.75938047794756,134.2832714302718,134.65628051757812,6694000
2021-02-24,136.52132380430965,137.64035104860727,135.02928747857948,136.8943328857422,3844000
2021-02-25,137.64035034179688,138.386368500831,136.89433218276275,137.64035034179688,3000000
2021-02-26,137.26734924316406,137.6403583443683,135.77531283834708,137.26734924316406,2377000
2021-03-01,137.26734924316406,140.6244311540023,137.26734924316406,137.26734924316406,5962000
2021-03-02,138.75938794889504,139.13239705628453,135.029296875,135.029296875,13053000
2021-03-03,135.77532156330264,136.89434893882438,135.02930331295482,136.14833068847656,3319000
2021-03-04,136.52133178710938,137.64035909683977,134.28327716764858,136.52133178710938,4555000
2021-03-05,136.52132595410967,137.2673441287223,134.65628051757812,134.65628051757812,3252000
2021-03-08,134.6562870151394,137.64035985758017,134.2832779098343,135.7753143310547,3772000
2021-03-09,135.7753158569336,135.7753158569336,133.91027030944824,134.2832794189453,2856000
2021-03-10,134.28327215083132,135.02929032944704,132.79123579359984,133.91026306152344,3746000
2021-03-12,134.2832779098343,138.75938717349544,133.9102688045292,135.7753143310547,6608000
2021-03-15,138.01336744557256,139.50540385038957,136.89434014195982,137.26734924316406,3674000
2021-03-16,137.26734999359633,138.7593864065702,135.77531358062245,136.52133178710938,2777000
2021-03-17,137.2673485008446,138.01336669921875,136.8943394016575,138.01336669921875,2931000
2021-03-18,138.01336596089024,138.75938415527344,137.64035686369866,138.75938415527344,3669000
2021-03-19,138.75938415527344,139.50540234965663,138.01336596089024,138.75938415527344,4117000
2021-03-22,138.7593650817871,143.60848267873126,138.7593650817871,143.2354736328125,17092000
2021-03-23,144.3545020655582,145.4735292133532,141.74343872070312,141.74343872070312,8463000
2021-03-24,141.74345317639802,141.74345317639802,134.2832714302718,134.65628051757812,12241000
2021-03-25,134.6562870151394,137.26735075227506,134.6562870151394,135.7753143310547,5800000
2021-03-26,135.77531137774068,138.75938415527344,135.77531137774068,138.75938415527344,3100000
2021-03-29,138.7593848975929,140.99743949271536,137.64035760003168,138.01336669921875,3843000
2021-03-30,138.01336230333493,138.38637139064124,134.2832714302718,134.65628051757812,3803000
2021-03-31,134.6562785905661,154.42575993488745,134.6562785905661,144.72752380371094,66139000
2021-04-01,144.72752451526068,147.71159718567844,142.11646092864515,143.98150634765625,20965000
2021-04-05,143.9814970596977,147.33857859735903,143.9814970596977,145.84654235839844,10669000
2021-04-06,147.71157961475606,148.83060673304968,145.84653441760005,146.21954345703125,8304000
2021-04-07,146.59256640347567,148.0846027027477,146.2195573286577,147.7115936279297,8349000
2021-04-08,147.71160811994542,150.69568101125745,147.71160811994542,148.45762634277344,8658000
2021-04-09,149.20362389605978,159.64787756878397,149.20362389605978,154.42575073242188,44970000
2021-04-12,155.1717722675588,156.66380853936224,143.98150022903292,150.69566345214844,25863000
2021-04-13,150.6956641353778,150.6956641353778,146.59256436931554,149.94964599609375,13730000
2021-04-14,149.94964531624672,151.44168158805016,148.83061811239412,150.69566345214844,7749000
2021-04-15,152.18769904075586,155.17177157096674,149.20362651054495,151.44168090820312,6958000
2021-04-16,152.1877004139459,152.1877004139459,149.2036278568097,149.94964599609375,4477000
2021-04-19,150.6956627756504,152.93371717330857,149.94964464309768,151.44168090820312,6394000
2021-04-20,152.18769904075586,152.93371717330857,150.6956627756504,151.44168090820312,6155000
2021-04-21,151.44168090820312,152.18769904075586,149.94964464309768,151.44168090820312,5725000
2021-04-22,152.18769904075586,152.93371717330857,149.94964464309768,151.44168090820312,4234000
2021-04-23,152.18769904075586,152.18769904075586,150.6956627756504,151.44168090820312,3302000
2021-04-26,152.93373033838364,155.91780312547405,151.44169394483845,153.67974853515625,9274000
