Tanggal,Open,High,Low,Close,Volume
,WINS.JK,WINS.JK,WINS.JK,WINS.JK,WINS.JK
2021-05-04,91.9003046857221,93.79515282636169,90.00544915966069,90.95287322998047,2792515
2021-05-05,90.95287322998047,92.84772875604189,90.00544915966069,90.95287322998047,1906463
2021-05-06,90.95287322998047,93.79515282636169,90.95287322998047,90.95287322998047,2594195
2021-05-07,93.79515893041948,93.79515893041948,90.00545501708984,90.00545501708984,1888582
2021-05-10,90.00545501708984,96.63743871177229,89.05803088511301,90.00545501708984,18549980
2021-05-11,90.95287914906667,92.84773479844264,90.00545501708984,90.00545501708984,3795454
2021-05-17,90.00544915966069,93.79515282636169,90.00544915966069,90.95287322998047,3065728
2021-05-18,91.90030088342981,105.16425947538805,90.9528694668873,92.84772491455078,102500971
2021-05-19,93.79515225985249,101.37455954747598,90.95287268063824,98.53227996826172,79267441
2021-05-20,100.42713374297625,132.63960307916165,94.74257468303286,125.06019592285156,223412456
2021-05-21,123.16535186767578,144.9561426179809,116.53337592736827,123.16535186767578,267268463
2021-05-24,123.16535068983471,125.06019883025286,114.63851928710938,114.63851928710938,65296793
2021-05-25,108.9539742261281,123.16535831540274,107.05911858297144,118.42823028564453,116326839
2021-05-27,120.32308914462527,136.42932930752121,120.32308914462527,132.63961791992188,194931784
2021-05-28,134.5344725361101,137.37673743445765,124.11278533935547,124.11278533935547,96559252
2021-05-31,118.42823283599341,119.37565698526335,115.5859603881836,115.5859603881836,103294147
2021-06-02,115.5859507427403,120.3230784792075,109.90139155064217,114.63851928710938,53008643
2021-06-03,115.58595493097204,118.42822724458837,112.7436752319336,112.7436752319336,18220878
2021-06-04,114.63851872972616,130.7447573866577,113.69109466412354,122.21792602539062,191958013
2021-06-07,124.11277805435725,126.00762613231585,116.53337097167969,116.53337097167969,47285473
2021-06-08,117.48079888315844,121.27050254941658,113.69109521690031,114.63851928710938,47802167
2021-06-09,114.63851726797695,120.32307635995272,113.6910932144549,117.48079681396484,27793858
2021-06-10,118.4282208674869,119.37564492100896,116.53337276044279,117.48079681396484,16435184
2021-06-11,119.375646443161,126.00762967322287,116.53337424635318,122.21792602539062,50836630
2021-06-14,124.1127792600899,127.90247545282327,120.32307568193484,125.06019592285156,60909139
2021-06-15,127.90246791422894,134.53445801688667,124.11277194486092,128.8498992919922,124905156
2021-06-16,128.84991255438297,130.74476073410176,126.95506437466415,127.90248107910156,43388049
2021-06-17,124.11278471966394,129.79734402966437,124.11278471966394,127.90248107910156,28879149
2021-06-18,140.21901756354572,140.21901756354572,119.37565048709551,120.32308197021484,45339367
2021-06-21,121.27050606791211,121.27050606791211,113.69109851548984,120.32308197021484,15053180
2021-06-22,120.32308197021484,125.06020245870118,118.42822638939825,120.32308197021484,10239256
2021-06-23,121.27050404778723,122.2179281297023,118.42822441662008,119.37564849853516,5504313
2021-06-24,119.37564492100896,120.32307635995272,115.58594870692073,117.48079681396484,7021902
2021-06-25,119.37565698526335,120.32308851995575,114.63852885349121,115.5859603881836,9579008
2021-06-28,115.58594894112954,117.48079705201314,113.69109344482422,113.69109344482422,8289369
2021-06-29,112.74366578541029,115.5859452463009,108.9539622993633,111.7962417602539,13375893
2021-06-30,109.9013946166289,109.9013946166289,104.21684265136719,104.21684265136719,20274165
2021-07-01,102.32197935242569,111.7962417602539,98.5322758663787,111.7962417602539,20771139
2021-07-02,113.69109395492772,115.58594945973479,106.11168670654297,106.11168670654297,9869795
2021-07-05,104.21683858715767,108.95396627104269,104.21683858715767,106.11168670654297,5647560
2021-07-06,106.11169172931794,114.63852344101115,106.11169172931794,112.7436752319336,21070406
2021-07-07,112.74367177247858,112.74367177247858,107.05911254882812,107.05911254882812,4296923
2021-07-08,107.05911454197954,111.79624977835486,107.05911454197954,108.00654602050781,1587884
2021-07-09,108.00654602050781,110.84881829982659,107.05911454197954,108.00654602050781,3768480
2021-07-12,107.05911454197954,109.90139420672033,107.05911454197954,108.00654602050781,4031884
2021-07-13,108.00654642334902,108.00654642334902,103.26941855472724,104.21684265136719,5316313
2021-07-14,104.21684844067698,129.7973521689225,100.42714445817478,115.5859603881836,105175476
2021-07-15,116.53337481294936,121.27050254941658,113.69109521690031,114.63851928710938,23056769
2021-07-16,116.53336927145727,118.42821732177002,109.90138632451966,111.7962417602539,8758041
2021-07-19,111.7962533370293,112.74367746029375,107.0591179498625,109.90139770507812,4100852
2021-07-21,109.90139940940637,114.63852748461332,106.11169547215633,110.84882354736328,14477226
2021-07-22,111.79625507074257,113.6911033466564,109.90139940940637,110.84882354736328,5065884
2021-07-23,110.84881699045565,123.16535221161737,110.84881699045565,119.37564849853516,33293880
2021-07-26,119.37564424832982,126.00762735645658,113.69109257380809,125.06019592285156,35921486
2021-07-27,125.06020142410135,128.84991255438297,121.27050506466372,127.90248107910156,28709949
2021-07-28,128.84991319772683,130.74476138690656,123.16535385934357,124.11278533935547,10819195
2021-07-29,124.11278367895439,125.06020037544752,115.58595217087486,119.37564849853516,15514393
2021-07-30,119.375646443161,122.21792602539062,118.42822237755838,122.21792602539062,8448352
2021-08-02,123.16535221161737,124.11278367895439,118.42822441662008,119.37564849853516,5994747
2021-08-03,120.32308592880119,123.16535831540274,118.42823028564453,118.42823028564453,7481276
2021-08-04,118.42822295336751,120.3230784792075,113.69109521690031,114.63851928710938,6283286
2021-08-05,115.5859452463009,117.48079329661364,110.84881034967604,111.7962417602539,6916969
2021-08-06,111.79625112739483,119.37565134912715,109.90139553289515,112.7436752319336,25772245
2021-08-09,118.42822110745495,119.37564516289675,112.74366938938243,113.69109344482422,10789973
2021-08-10,113.69109851548984,120.32308197021484,110.84881883697598,120.32308197021484,11761341
2021-08-12,121.27050404778723,134.53447073628598,116.53337625278994,119.37564849853516,104156597
2021-08-13,119.37564816517637,128.84991111413584,115.58595184809889,123.16535186767578,54890789
2021-08-16,124.11278853759337,132.63961299405025,121.2705087951596,129.79734802246094,59604071
2021-08-18,131.69220115115579,170.53665794169027,129.79735284277862,132.63961791992188,427757932
2021-08-19,130.74476138690656,146.85100792204446,124.11278533935547,124.11278533935547,101037126
2021-08-20,124.1127792600899,139.2715935727101,117.48079615196313,125.06019592285156,69735228
2021-08-23,126.0076335285352,128.84991319772683,121.27050567016384,124.11278533935547,18200954
2021-08-24,124.11278643377382,146.85100921696696,122.21793084246335,144.95614624023438,219824619
2021-08-25,147.79842307350853,147.79842307350853,135.4818878173828,135.4818878173828,74576432
2021-08-26,135.48187845774757,137.376726496053,127.90247153368287,130.7447509765625,34247469
2021-08-27,132.6396153387821,148.74586257367628,129.79735031694875,139.2716064453125,236486426
2021-08-30,140.2190207169255,140.2190207169255,129.79734802246094,129.79734802246094,70327632
2021-08-31,129.79734402966437,134.5344718643834,125.06020142410135,127.90248107910156,39984432
2021-09-01,136.42932004410218,136.42932004410218,126.95506437466415,127.90248107910156,20703193
2021-09-02,127.90247893061363,136.42931775238162,127.90247893061363,134.5344696044922,74082728
2021-09-03,137.376726496053,137.376726496053,130.7447509765625,130.7447509765625,23596963
2021-09-06,131.69219484886253,137.37673950195312,131.69219484886253,137.37673950195312,29389508
2021-09-07,142.11387482613486,142.11387482613486,131.69218801346648,133.5870361328125,32738769
2021-09-08,125.06020142410135,137.3767367485396,125.06020142410135,127.90248107910156,59169219
2021-09-09,120.32308677599485,130.7447670377574,120.32308677599485,126.95507049560547,18215565
2021-09-10,131.69219286691845,131.69219286691845,124.11278533935547,124.11278533935547,6838908
2021-09-13,125.06019822219845,126.95506112424728,120.32307789418542,122.21792602539062,25733317
2021-09-14,123.16535324438254,128.84991255438297,122.21792915452313,127.90248107910156,22671063
2021-09-15,128.84990897047462,128.84990897047462,124.11278126751688,126.00762939453125,9146915
2021-09-16,126.00763289938276,129.79734402966437,126.00763289938276,127.90248107910156,15307695
2021-09-17,127.90247545282327,128.84990688642827,125.06019592285156,125.06019592285156,5789480
2021-09-20,116.53337424635318,126.00762967322287,116.53337424635318,122.21792602539062,12628899
2021-09-21,122.21791657475568,132.6395952613602,119.37563721230843,128.8498992919922,58138693
2021-09-22,127.9024872457211,130.7447670377574,126.00763897464513,126.95507049560547,14086921
2021-09-23,126.95506084346023,127.90247752154563,123.16534981858791,126.00762939453125,9994447
2021-09-24,126.00762967322287,126.95506112424728,122.21792602539062,122.21792602539062,9239178
2021-09-27,123.16534056709769,133.58702663912345,122.21791657475568,128.8498992919922,91266234
2021-09-28,129.7973383200333,133.58703451276668,123.16534782648488,125.06019592285156,39790813
2021-09-29,125.0602020485233,126.9550650085471,123.16535385934357,124.11278533935547,6810504
2021-09-30,124.1127792600899,127.90247545282327,123.16534782648488,125.06019592285156,7602965
2021-10-01,125.06019822219845,126.00762967322287,122.21792602539062,122.21792602539062,12557173
2021-10-04,124.11278471966394,128.84991255438297,122.21792915452313,127.90248107910156,17464076
2021-10-05,128.84992130316752,133.58704945953295,125.0602099155682,132.63961791992188,26149471
2021-10-06,136.42932004410218,136.42932004410218,126.95506437466415,127.90248107910156,24352743
2021-10-07,127.90247752154563,131.69218854641795,125.06019794560228,126.00762939453125,12179232
2021-10-08,126.95505489995159,133.58703041944213,126.00762349537742,130.7447509765625,32377278
2021-10-11,131.6921914789644,142.1138785658809,130.74476000893785,135.4818878173828,99287499
2021-10-12,135.48188425215852,143.06129150038612,132.63960468771774,133.5870361328125,67069204
2021-10-13,135.48189513146016,140.21902319564205,133.58704685995636,139.2716064453125,24708615
2021-10-14,140.2190185760908,177.16862512190212,137.37673887705236,161.06239318847656,375280389
2021-10-15,162.00983615420583,162.00983615420583,150.64071655273438,150.64071655273438,72045278
2021-10-18,148.74585587829705,152.53555225072208,143.06129654881548,144.00872802734375,57893578
2021-10-19,144.95614271547726,150.6407019657607,143.06129455566406,143.06129455566406,45785152
2021-10-21,143.06129455566406,156.32526121604417,143.06129455566406,143.06129455566406,124713478
2021-10-22,147.79842896840034,147.79842896840034,137.37674146581827,138.3241729736328,26092969
2021-10-25,138.3241594977151,147.79841456947483,135.48188002201857,146.8509979248047,60059665
2021-10-26,144.9561369975073,147.79841651053187,139.27159274230138,140.21900939941406,25889847
2021-10-27,140.21902024613271,151.5881391776954,140.21902024613271,145.90357971191406,81978217
2021-10-28,146.85100921696696,153.4829853229984,144.0087295227123,144.95614624023438,37313810
2021-10-29,144.956144735028,152.53555225072208,144.00872802734375,144.00872802734375,26855289
2021-11-01,144.956144735028,147.79842439976878,144.00872802734375,144.00872802734375,13646858
2021-11-02,146.85100301881877,153.48297884493405,144.00872344452836,149.69326782226562,52793363
2021-11-03,150.64069927064364,158.2201065451369,146.85100301881877,149.69326782226562,77452219
2021-11-04,150.6407058822837,166.74695258655345,147.79842618324525,161.06239318847656,178387886
2021-11-05,162.00983615420583,162.00983615420583,150.64071655273438,150.64071655273438,78943141
2021-11-08,151.58814161065055,157.27268639682316,149.6932785777484,155.37783813476562,30430354
2021-11-09,156.32526816592906,162.9572444055406,152.5355569069764,154.430419921875,66972854
2021-11-10,154.43042332068808,158.22011989220255,153.48299179238705,156.3252716064453,20157789
2021-11-11,156.32526528036058,172.43149721378612,156.32526528036058,161.06239318847656,134679215
2021-11-12,162.9572378393117,162.9572378393117,157.27267856535963,159.16754150390625,21694280
2021-11-15,161.0623876332312,162.95723577695304,155.37782843122193,158.22010803222656,15172110
2021-11-16,158.22010551585635,167.69436085462846,157.27267407364172,164.85208129882812,64555317
2021-11-17,164.8520760966314,165.79950750894815,162.0098114013672,162.0098114013672,10961728
2021-11-18,162.00981701544228,171.48407238354602,156.3252578862426,157.27267456054688,63010856
2021-11-19,159.16753890635746,166.74694622431943,157.27267599873423,165.7995147705078,38951863
2021-11-22,167.69435556273862,167.69435556273862,160.11494857673372,162.0098114013672,10104284
2021-11-23,163.904669308585,163.904669308585,158.22011003463294,159.16754150390625,8342397
2021-11-24,160.1149561759484,162.95723577695304,155.37782843122193,158.22010803222656,21172682
2021-11-25,159.1675494297253,160.11496617533177,155.37783813476562,155.37783813476562,19456160
2021-11-26,155.37783564098672,155.37783564098672,144.95614821066906,145.90357971191406,25879119
2021-11-29,147.79842701993792,155.3778346699997,140.21901936987615,153.4829864501953,28747345
2021-11-30,153.48297514940458,158.2201027355479,146.85099948297258,147.7984161376953,29673347
2021-12-01,147.79842794355972,150.64070767645038,145.90357971191406,145.90357971191406,10049826
2021-12-02,145.90356231434274,154.43040049627277,145.90356231434274,152.53553771972656,11806604
2021-12-03,152.53554372383863,154.43040657497053,147.7984161376953,147.7984161376953,8212943
2021-12-06,147.79841969635322,152.53554739655604,146.85100301881877,149.69326782226562,5205556
2021-12-07,152.53555146845045,153.48298294211986,147.7984236417913,151.588134765625,9949797
2021-12-08,151.58813071902162,152.53554739655604,148.7458511447312,149.69326782226562,4811982
2021-12-09,149.6932785777484,157.27268639682316,148.74586183214194,155.37783813476562,21336058
2021-12-10,155.3778244987312,165.79951118170223,155.3778244987312,163.9046630859375,38220604
2021-12-13,165.79952271417562,184.74803453150622,165.79952271417562,178.11605834960938,80430997
2021-12-14,179.06347035313894,221.6976173003068,177.16860756103506,206.538818359375,193294958
2021-12-15,208.43368704048075,210.3285352495583,193.27487182617188,193.27487182617188,46686223
2021-12-16,189.4851571960908,200.8542757857795,181.90574972657964,191.38002014160156,36990941
2021-12-17,193.27487099008636,217.90794191406732,189.4851598174809,200.85427856445312,110835502
2021-12-20,202.74912764240386,206.5388388314032,193.27487182617188,193.27487182617188,24218282
2021-12-21,193.27485266886157,208.4336663806361,191.38000464760043,206.538818359375,67050608
2021-12-22,208.4336663806361,221.6976173003068,195.16970069012268,206.538818359375,49752871
2021-12-23,208.4336861388199,214.11823074146187,198.95943036357247,200.85427856445312,48915556
2021-12-24,200.85425952474884,210.32851440189725,200.85425952474884,206.538818359375,17591589
2021-12-27,208.43368704048075,214.11823166771342,193.27487182617188,193.27487182617188,41427434
2021-12-28,193.27486831626837,195.16971649093514,185.69546084675721,191.38002014160156,15585710
2021-12-29,193.27487182617188,200.85427943332633,191.38002361709434,193.27487182617188,18181643
2021-12-30,193.2748648454858,195.16971298612538,180.01089831932137,181.90574645996094,18776908
2022-01-03,181.90576053708241,191.3800315151521,181.90576053708241,189.48516845703125,13102271
2022-01-04,191.3800315151521,195.16972808970408,185.69547188247927,189.48516845703125,8388171
2022-01-05,189.48515949579243,191.38002246430034,181.9057519342932,184.74803161621094,11143086
2022-01-06,184.7480219800036,187.59030151367188,180.9583257823415,187.59030151367188,8570041
2022-01-07,187.5902978913435,191.3800087866705,181.9057389337746,185.69544982910156,10143621
2022-01-10,185.69545594409132,186.64288739183294,177.16861722694736,180.9583282470703,9582278
2022-01-11,181.90574548121012,185.6954565129423,170.53664192770083,173.37892150878906,23595634
2022-01-12,173.37892150878906,180.95832880140978,172.43149005814513,173.37892150878906,16026897
2022-01-13,175.27376000766887,179.06347083115057,174.32634337993056,176.22119140625,3418126
2022-01-14,176.22120816011767,179.06348785524213,174.32635995364944,177.1686248779297,3076865
2022-01-17,179.06348984881365,180.01090657717356,176.2212101220452,178.11605834960938,3700228
2022-01-18,178.11603943256944,179.06347083115057,174.32634337993056,176.22119140625,6899497
2022-01-19,176.2212000536246,188.53773498535156,173.37892048925013,188.53773498535156,35178886
2022-01-20,189.48516063717256,198.95943122424876,189.48516063717256,193.27487182617188,33166265
2022-01-21,197.06454871138382,206.538818359375,191.38000464760043,206.538818359375,28754599
2022-01-24,208.43368704048075,221.69763927486787,193.27487182617188,193.27487182617188,31381491
2022-01-25,193.2748626690278,193.2748626690278,180.01089629222818,188.53773498535156,13178595
2022-01-26,186.64288124564408,195.16970491115438,182.8531703503171,185.69544982910156,11033249
2022-01-27,185.6954534148408,193.2748605810084,182.85317388117255,187.59030151367188,7713006
2022-01-28,189.48514595358546,191.3800087866705,185.69544982910156,185.69544982910156,4032089
2022-01-31,186.64290341153966,195.16972808970408,184.74804035341884,189.48516845703125,7921134
2022-02-02,191.38001554893853,227.3821890870174,189.48515264889994,197.06455993652344,67762249
2022-02-03,198.95942761111272,200.8542757857795,191.38002014160156,191.38002014160156,15134715
2022-02-04,191.38001248217734,204.6439639448381,185.6954534148408,187.59030151367188,51007873
2022-02-07,187.5903035402789,193.2748626690278,186.64288686604976,188.53773498535156,9835771
2022-02-08,189.4851516595807,191.380014549726,187.5903035402789,188.53773498535156,9142521
2022-02-09,188.53772930788602,195.16970491115438,184.74801841255905,185.69544982910156,23864863
2022-02-10,185.6954440633852,187.5902920667934,182.85316467285156,182.85316467285156,13458347
2022-02-11,184.74801841255905,189.48514595358546,182.8531703503171,185.69544982910156,15681958
2022-02-14,186.64289458471885,187.59031129812865,183.8006149028011,184.74803161621094,5232734
2022-02-15,186.64289570897833,197.06456824432698,184.74803272905655,193.27487182617188,30418093
2022-02-16,195.16972301607137,195.16972301607137,186.6428985595703,186.6428985595703,14814195
2022-02-17,186.64290341153966,191.3800315151521,185.69547188247927,189.48516845703125,8055186
2022-02-18,189.4851516595807,195.1697107883296,187.5903035402789,188.53773498535156,14100306
2022-02-21,189.48515379336294,193.2748648454858,181.90574645996094,181.90574645996094,25123441
2022-02-22,181.90574548121012,182.85317693185405,171.4840733783448,173.37892150878906,31349306
2022-02-23,176.22119140625,182.85316688378947,173.37891198134943,176.22119140625,26247252
2022-02-24,173.37892781046725,179.06348717925627,163.90467204304835,168.6417999267578,17745667
2022-02-25,165.79950879587213,180.95832288554357,165.79950879587213,170.53663635253906,22444441
2022-03-01,171.48408415201953,173.3789324015097,161.06239662355668,162.95724487304688,17456821
2022-03-02,162.95722804284094,170.53663502884584,157.27266911062648,162.0098114013672,13689873
2022-03-04,154.43040783627052,167.69435927746696,154.43040783627052,163.9046630859375,14924543
2022-03-07,163.9046864788361,166.74696641356238,159.1675581779075,160.11497497558594,9553771
2022-03-08,160.11496817795978,162.957247992018,155.3778400781443,156.3252716064453,7651906
2022-03-09,155.3778400781443,162.00983123456183,150.64071197832882,156.3252716064453,6736836
2022-03-10,148.74587000752632,160.11497497558594,148.74587000752632,160.11497497558594,4643191
2022-03-11,160.11495820233566,166.74694894556103,157.27267856535963,159.16754150390625,13895754
2022-03-14,150.6407067350666,162.95724232006143,150.6407067350666,153.4829864501953,6394349
2022-03-15,152.53554372383863,156.32525465525922,145.90356805740663,147.7984161376953,9199943
2022-03-16,144.95615675199866,160.11497304006375,144.95615675199866,150.64071655273438,16722089
2022-03-17,147.7984236417913,153.48298294211986,147.7984236417913,151.588134765625,5769863
2022-03-18,151.58814161065055,159.1675494297253,151.58814161065055,155.37783813476562,10110721
2022-03-21,156.3252593157663,168.64179436109902,156.3252593157663,165.7995147705078,31223223
2022-03-22,165.79950510522886,179.06347083115057,165.79950510522886,176.22119140625,33552891
2022-03-23,176.221205407248,178.11605358411552,166.74694975206634,167.69436645507812,17757417
2022-03-24,167.69436645507812,169.58921463194565,163.90467010134307,167.69436645507812,8277108
2022-03-25,168.641790710771,169.5892073732317,163.9046630859375,163.9046630859375,4953084
2022-03-28,163.90466663372823,169.58921104406696,162.00981849694867,165.7995147705078,5197689
2022-03-29,166.74694418325734,168.64179229684308,162.9572331852424,164.85208129882812,5778139
2022-03-30,164.85208960663167,167.6943693056701,161.06239318847656,161.06239318847656,3430795
2022-03-31,161.06238557029448,162.95723368974654,157.27267456054688,157.27267456054688,7030484
2022-04-01,157.27268836390152,161.0623997062608,153.48299179238705,156.3252716064453,4865010
2022-04-04,156.32525593203525,164.8520797483982,156.32525593203525,163.9046630859375,12434667
2022-04-05,163.90467638321422,164.85209312253707,161.06239662355668,162.95724487304688,3856247
2022-04-06,162.9572444055406,163.9046759129899,152.5355569069764,154.430419921875,10995445
2022-04-07,153.4829884144257,156.32526816592906,151.58814017037162,154.430419921875,3737215
2022-04-08,146.85101217481417,158.22011640998315,146.85101217481417,154.430419921875,4301623
2022-04-11,155.3778264410948,164.85208180919858,155.3778264410948,157.27267456054688,11930234
2022-04-12,153.48299830845494,161.06240654410985,150.64071837372867,160.11497497558594,6683604
2022-04-13,161.06239769178285,162.00982920823392,154.43042138915916,155.37783813476562,6420199
2022-04-14,155.37782697084646,155.37782697084646,149.69326782226562,149.69326782226562,7423854
2022-04-18,149.69325832574987,156.32524850197635,148.7458417083194,152.53553771972656,6470776
2022-04-19,152.53553771972656,156.32524850197635,152.53553771972656,152.53553771972656,4058858
2022-04-20,152.5355569069764,155.3778366584798,151.58814017037162,154.430419921875,3698797
2022-04-21,154.43041174478287,159.16753948950932,154.43041174478287,158.22010803222656,6755228
2022-04-22,159.16753745084245,163.90466513489432,156.3252578862426,157.27267456054688,9825452
2022-04-25,157.27268288980403,157.27268288980403,151.58813823039094,153.4829864501953,3753767
2022-04-26,155.37784130615168,157.2726896068846,147.79843333237514,148.74586486816406,2440321
2022-04-27,148.7458417083194,158.22009650767993,148.7458417083194,152.53553771972656,5537519
2022-04-28,153.48298294211986,154.43041441578927,149.69327181828615,151.588134765625,3712591
2022-05-09,151.58813181145626,152.53554849581835,141.16644488756768,142.11387634277344,10446567
2022-05-10,141.16645070819112,141.16645070819112,132.63961157228883,137.37673950195312,8616632
2022-05-11,135.48188180132087,147.79841651053187,134.53446514420818,140.21900939941406,7243517
2022-05-12,140.21901921392055,142.1138822024617,137.37673950195312,137.37673950195312,3859210
2022-05-13,128.84991120079928,145.90357418080578,128.84991120079928,143.06129455566406,19256206
2022-05-17,144.00871844910816,148.74584598498802,144.00871844910816,146.8509979248047,12855113
2022-05-18,148.74584756326126,152.53554372383863,144.95613663184068,147.7984161376953,16957089
2022-05-19,146.85101217481417,162.9572444055406,144.9561491599156,154.430419921875,26379465
2022-05-20,154.4304111789867,166.74694622431943,154.4304111789867,165.7995147705078,39385386
2022-05-23,169.5892164932125,191.38002246430034,166.74695158213888,184.74803161621094,107790923
2022-05-24,187.59032534113348,187.59032534113348,177.16863731754933,183.80062866210938,36614736
2022-05-25,184.74802605634216,187.59030565272337,180.958329775063,181.90574645996094,31795193
2022-05-27,181.90574492396837,184.74802449634967,173.378920977668,180.9583282470703,18262565
2022-05-30,183.80060176685961,200.85426386872328,183.80060176685961,185.69544982910156,121685554
2022-05-31,185.6954602783948,187.59030844726198,173.3789250244922,175.27377319335938,38990280
2022-06-02,175.27377319335938,181.9057491698165,166.74694904803505,175.27377319335938,26460795
2022-06-03,176.22119140625,180.0108874588889,172.43148058276833,176.22119140625,9515865
2022-06-06,176.22120840278544,195.16972003524944,175.27377691282456,193.27487182617188,87687593
2022-06-07,195.16972568749824,195.16972568749824,180.0109100341797,180.0109100341797,43677815
2022-06-08,180.0109010009493,180.95833247080486,170.53664538576945,175.27377319335938,14942628
2022-06-09,175.27378309519156,184.74803924560547,172.43150329589844,172.43150329589844,18571641
2022-06-10,172.43148952992638,183.8006078194516,171.48407285302832,180.9583282470703,13813197
2022-06-13,180.958329775063,183.8006093714442,172.43149098591934,181.90574645996094,18722858
2022-06-14,182.8531898155325,191.38002915959092,178.11606177022603,180.0109100341797,44224036
2022-06-15,183.8006093714442,185.69545751208378,174.3263538974026,181.90574645996094,12956776
2022-06-16,181.90575480473774,187.59031425827467,177.1686268504051,178.11605834960938,16381747
2022-06-17,179.063476959751,185.6954526642755,171.48406982421875,171.48406982421875,19953134
2022-06-20,170.53663635253906,173.37891584070783,160.11494981953456,170.53663635253906,17945519
2022-06-21,171.4840733783448,176.2212010898773,168.64179379725655,173.37892150878906,5135260
2022-06-22,174.32635723038044,177.16862211025978,166.74694975206634,167.69436645507812,7267936
2022-06-23,167.6943649366205,169.58921309633035,159.16754083250424,166.7469482421875,5229363
2022-06-24,166.7469561428718,169.5892211316848,162.95724487304688,162.95724487304688,5338586
2022-06-27,162.95723715192395,173.3789241865939,162.95723715192395,166.7469482421875,9577067
2022-06-28,168.64179030203874,176.221197437571,166.7469422108665,171.48406982421875,6691676
2022-06-29,171.48408216771256,185.6954660307105,170.5366506685083,178.11605834960938,22199121
2022-06-30,178.11605358411552,179.06348505797126,165.7995182782106,167.69436645507812,7239226
2022-07-01,166.74694418325734,171.4840718526434,164.85208129882812,164.85208129882812,5270232
2022-07-04,163.90466663372823,166.74694622431943,161.06238704313705,165.7995147705078,3658336
2022-07-05,165.79951677691065,168.64179640189735,163.9046686172008,166.7469482421875,2620147
2022-07-06,168.64180439236196,171.48408415201953,162.00982813372406,162.95724487304688,4765799
2022-07-07,164.8520797483982,166.74694261500628,159.16753546110402,163.9046630859375,3658234
2022-07-08,163.9046630859375,167.69435927746696,162.95723165263348,163.9046630859375,2376667
2022-07-11,163.90467010134307,170.53664610580142,162.00982192447552,167.69436645507812,2412326
2022-07-12,167.6943649366205,168.64179640189735,164.8520853116338,166.7469482421875,1397023
2022-07-13,166.74693650381,176.22119140625,166.74693650381,176.22119140625,11647417
2022-07-14,175.27377755867172,177.16862577473142,167.69436992358877,169.58921813964844,6895717
2022-07-15,171.48408112655238,172.43149784916008,168.64180141704074,169.58921813964844,3588654
2022-07-18,170.53665264185216,173.3789324015097,162.95724487304688,162.95724487304688,5607815
2022-07-19,163.90466663372823,169.58921104406696,162.00981849694867,165.7995147705078,2071167
2022-07-20,167.69436645507812,171.48407757965717,166.74694975206634,167.69436645507812,3207545
2022-07-21,167.69436992358877,170.5366496331004,167.69436992358877,169.58921813964844,1579608
2022-07-22,169.58920493286843,173.37891584070783,168.6417882840409,170.53663635253906,3796373
2022-07-25,172.43149272131706,172.43149272131706,165.79951677691065,166.7469482421875,3625436
2022-07-26,166.7469482421875,169.58921309633035,165.79951677691065,166.7469482421875,2112343
2022-07-27,166.74695172744285,170.53664812607275,166.74695172744285,168.6417999267578,1613428
2022-07-28,169.5892104770569,173.37892150878906,168.64179379725655,173.37892150878906,4939597
2022-07-29,173.37892934261205,179.06348876163537,169.58921813964844,169.58921813964844,6214626
2022-08-01,169.58922728731991,180.95834673861873,169.58922728731991,174.3263702392578,9462530
2022-08-02,174.3263702392578,180.01091519406214,172.43150715014463,174.3263702392578,8031482
2022-08-03,174.3263702392578,175.27378701296934,173.37893869470122,174.3263702392578,1753099
2022-08-04,175.27378701296934,178.11606687579402,173.37893869470122,174.3263702392578,2978676
2022-08-05,174.3263702392578,176.2212185575259,172.43150715014463,174.3263702392578,2203482
2022-08-08,174.32634726037847,175.273763909206,169.58920493286843,170.53663635253906,3922149
2022-08-09,169.58921463194565,172.43149428266895,167.69436645507812,167.69436645507812,2016504
2022-08-10,166.74695320098107,170.5366496331004,165.7995217075291,169.58921813964844,4014004
2022-08-11,169.58921813964844,170.5366496331004,166.74695320098107,169.58921813964844,2309641
2022-08-12,169.5892089682142,169.5892089682142,163.904664627457,164.85208129882812,5218328
2022-08-15,165.79951274104275,165.79951274104275,163.904664627457,164.85208129882812,2093236
2022-08-16,164.8520797483982,166.74694261500628,163.9046630859375,163.9046630859375,1494089
2022-08-18,163.904664627457,166.74694418325734,162.9572331852424,164.85208129882812,994765
2022-08-19,164.85208129882812,166.74694418325734,163.904664627457,164.85208129882812,2331710
2022-08-22,165.79951118170223,165.79951118170223,162.95723165263348,163.9046630859375,3005854
2022-08-23,163.90467349146942,169.58921813964844,162.95724199801745,169.58921813964844,3655067
2022-08-24,170.53664610580142,170.53664610580142,166.74694975206634,167.69436645507812,2673278
2022-08-25,167.69436992358877,170.5366496331004,167.69436992358877,169.58921813964844,668217
2022-08-26,170.53664140528667,191.38001508885392,168.641793280647,180.9583282470703,30694678
2022-08-29,181.90574244633535,191.38001248217734,179.06347768351043,187.59030151367188,25928469
2022-08-30,189.4851516595807,195.1697107883296,181.90574441152998,188.53773498535156,30543358
2022-08-31,189.4851645731143,189.4851645731143,176.22121206321145,179.06349182128906,12853989
2022-09-01,180.01088528231793,184.74801267625978,177.1686058917843,182.85316467285156,3502930
2022-09-02,183.80060176685961,189.48514595358546,182.8531703503171,185.69544982910156,7938197
